
# Drafting Our Favorite Watches Of The 1970s – A TGN Special With Collective Horology
Published on Tue, 07 Nov 2023 09:00:00 -0500



## Synopsis
This is a transcript of a podcast episode featuring Jason Heaton, James, and Gabe Riley from Collective Horology. They discuss Collective Horology's latest collaboration with Oris, a limited edition Diver 65 called the Divers 75. Gabe provides background on how he got into watches and the origins of Collective Horology. They then engage in a draft of 9 watches from the 1970s, with each person making 3 picks and explaining their choices. The draft covers a range of iconic and unique 70s watches, highlighting the design trends and technological innovations of that decade. They also mention some additional 70s watches that didn't make the cut. The episode promotes the new Oris collaboration and offers a special bundle for listeners on The Grey NATO Slack.

## Links
- [episode page](http://bit.ly/collectiveoris)
- [episode MP3](https://www.buzzsprout.com/2049759/13883355-drafting-our-favorite-watches-of-the-1970s-a-tgn-special-with-collective-horology.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Jason Heaton|Yeah. And the thing that struck me when I first saw the... Like when you guys first told me what the watch was, I was kind of like, well, you're really describing a watch that I'm really not in the market for. Browns, two-tone, 70s. And then when I saw it and I was kind of like, oh, this is... The level of cohesion is really high. Everything works together nicely. And what I think after looking at the images quite a bit, and I haven't seen this watch in the metal yet, But after looking at the images quite a bit, I think what really sells me on it is the color of the loom somehow doesn't look out of place. You know, like it must be difficult because if you think of you, if you think back to the other 40 millimeter versions that had this dial, the standard original black one, not that hard to match something with black, everything matches with black. So the loom could just be loom colored. And then if you move on to the Deauville, which was those bluish yellow, sort of hues, the, the yellowy tone in the loom worked out well. And I think in my mind, I didn't see the loom working that well on maroon. And then when you see it all kind of come together and then in my, again, you take it a step further and think of wearing it for six months or a year and how the, um, the patina starts to develop on the bronze elements. I think it's going to be a watch that yeah, obviously it's definitely an ors, but also won't look like other 65s or, you know, being the 75. Yeah. |
|Gabe Riley|It's, it's weird like that in that, um, It's both quintessentially Oris, but looks nothing like any other Diver 65 they've done before, which is this interesting tension. The other thing that was interesting about the process of making this watch is the final watch we ended up with after prototyping was different from the watch we designed.  Working in this world of browns and maroons and yellows is not easy. We found out it's really hard to do a watch with like a brownish dial and brown tones. We had a render, which we approved, gosh, maybe a year or so ago at Watches and Wonders. And then we went into the prototyping process. And Auris actually ended up producing about five different versions of the dial that were all in sort of the same family.  but explored kind of a wider range of color. And we ended up with something that I don't know if I would have approved off of a render, but when you see it in the metal, it actually worked better than what we had. So just a reminder that not only is Brown hard to work with, but having something in hand or actually produced is really important. And a key step after just approving something on or designing something on a computer. |
|James| I think it's a, it's a, it's a particularly tall order to differentiate among, you know, within the family of the diver 65 because there've just been, let's face it, a lot of different variations, including collaborations with places like topper or, or Fratello or Hodinkee or whatever. And I'm curious with this one, like it truly is unique among that family. Um, and when you were starting to think about this watch and you had this color palette in mind and this inspiration of, you know, California seventies, Did that come first or, or was it, let's go with the bicolor, let's go with bronze. Like what did you consider doing this without the bronze, the bicolor configuration, or was it all kind of a cohesive idea? |
|Gabe Riley|Our creative process generally doesn't start with a watch. I think Oris is actually a kind of an acceptance that where we went in knowing we wanted to do a diver 65 beyond that. No, we didn't have any particular design in mind. So we're not watch designers. We never designed the watch or tell the brand what to do.  The way our process works is we approach the brand usually with three different creative ideas. So we actually brought a few different creative ideas to Oris. And it actually, they were all rooted in being from Ventura, California. And another design we actually explored was using a color palette drawn from outdoor gear. So think of the color palettes used in outdoor gears from Brands like Pataconia or Cotopaxi, brands like that, that use very vivid primary colors in fun ways. That was a sort of a territory we explored. We also explored a color palette that's literally drawn from the environment around us. The colors of like the cactus and the citrus that grows in the hills around us and things like that. And then the third was this 1970s sort of Southern California design language.  And when we approached Oris with that idea, we gave them all three, but with, with the one we ended up moving forward with, we just gave them a mood board really. And we said, here's kind of the color palette. Here's the vibe. This is the mood and the inspiration. We gave them some thoughts on materials, finishes, things like that, but really, really not much. And we'd said to them, how would you interpret this? And so the result was they came back with a fully designed watch and we looked at all sorts of different versions of it. But we never said to them, we want a Diver 65 in this size with a brown dial and bezel and bi-color. It was really a mood board that then they interpreted and took in that direction, which is kind of how we work with all brands. We don't design the watches. |
|Jason Heaton|Yeah. And the other side of this, I think, and we'll get to this in the draft, there's a lot of inspiration. You could go any direction with the 70s because 70s watches are quite popular right now.  So it's an interesting timing to think that there are many conventionally hyper popular watches that were born in the 70s, and then there's so much from that decade that's just down to these sorts of colors and shapes and fonts. And I know that the font, let's say, of the markers for the 65, the Cardinal markers is the 60s font, but it feels so 70s, which means it seems to work with these colorings. You think of the mood board that you're talking about, and in my mind, it's got the the intro to super bad, which I couldn't like is maybe the greatest intro of all time and has the fantastic like it's them dancing and all the colors. It's very seventies, despite the fact that the movie, of course, is not from the seventies and then cross that with some of like really cool, like kind of California car culture from that era with the stripes and the lines and the shapes and the I think of big kudos and like nine fourteens and signal orange and really cool stuff like that. So I kind of get the vibe. It's a, it's, I could see that. I think I could see at least a version of that mood board. |
|Gabe Riley|Yeah, it was a fun project. And then, you know, when you have an idea like that in this whole design territory like that, the other thing that ended up being really fun was all of the assets we created to launch the watch from the photography, which was shot by Zach Pena and, and his inspiration for the photo shoot. And people will hopefully see the photography for this watch was it's a road trip.  from LA to Palm Springs. So you see the watch, uh, you know, out in the desert in desert light, the colors on this lot, just not only is that the environment that inspires the watch, but the watch just looks great in that sort of environment. We also created a whole bunch of video assets that were, uh, to both tease the watch and reveal the watch that were inspired by 1970s movie title sequences. Oh yeah.  you know, think like Saul Bass title sequences or think James Bond title sequences from that era, very colorful and graphical. So we ended up just having a lot of fun with not just making the watch itself, but making everything else that goes around the watch, including a project we did with our, with our mutual friend, Wesley Smith of, of standard age. So one of the things we, we just couldn't contain ourselves or keep ourselves from doing because the world of this watch and the visual language of this watch is so fun was making a trucker hat. So we've made a standard age, um, 75 trucker hat. So it's a, it's a Brown trucker hat with a 75, uh, logo done in, in, um, in this color palette. And, uh, that that's something that's included for free with, with the first 150 watches are one of the first 150 people to preorder.  that standard age trucker hat is included with the purchase. And it's just another thing we could not contain ourselves from doing because that world is just a lot of fun. |
|Jason Heaton|Okay, so I mean, the hat sounds awesome, as does the idea that you guys went back through some of the great title sequences and pulled kind of inspiration from that. Sometimes that's the that's like, arguably, you can start a movie and be like, I'm not sure I'm gonna watch this whole thing.  And then like, I don't, I don't know if I've ever made it to the end of the title credits for North by Northwest and wasn't so jacked to watch that whole very long movie. So I get it. I think that's also like kind of fun inspiration. You're mentioning the pre-order. So the watch is available on pre-order starting today when this episode drops November 7th. Price is $41.50. And we've got a little bit of a, an extra bonus for those on the TGN Slack. Do you want to walk people through some of that? |
|Gabe Riley|Look, we're, we're TGN geeks. We've been listening since the earliest days.  I think I've listened to every episode. Me too. Oh yeah. Funny how that works. And so we wanted to do something for the, for the TGN community. So we have, in addition to the things we just mentioned, we have a special offer for the TGN community. It's a special bundle for that community. And the details of that are all in the TGN Slack. So if you're a member of the TGN Slack, all the information on the TGN bundle is there. And if you're not yet a member, of the TGN Slack. This is a good time to join because we have a couple of goodies that we're including for TGN community members along with the watch itself. |
|Jason Heaton|Yeah, one of them is especially special, but if we're keeping it a secret, we can keep it a secret. That's fine. If you're listening and you're part of the Slack, swing by either TGN-General-Chat to see the thing or there'll also be a new channel called Special Presentations where we can talk about this episode and we'll also reiterate this special package. I guess the most I can say, because I can't really contain all of my excitement about this little add on is it glows in the dark and it's not what you're expecting. So if you're in the slack swing by and take a peek at it, it's really cool. And if you've been on the fence for the slack, it's five bucks a month, hop in there. And actually, if you only did it to get this extra, you probably pocket like 35 40 bucks. I'm not sure what this product goes for, but I've never seen one in this spec before it pays for itself. Yeah, there you go.  So a 40 millimeter Diver 65 in bi-color with a very special dial, which we've explained. I highly recommend people either hit the show notes or collectiveferology.com or both to see more. Check out those images from Zach's, check out the video elements. It's a 250 piece limited edition, right? Yeah. 250 pieces total. And anything else you'd want people to know or are you feeling inspired by the seventies enough to jump into a draft? Yeah. Let's get into it.  Alright, so it's my job to explain the draft, but Gabe, it's going to be your job to pick the drafting order. So I'll give you a minute or so to think about who's going to go in what order. It's a serpentine draft. So if you pick last in the first round, you pick first in the second round and so on. We'll each have three picks. Nobody can double pick. So once it's picked, it's off the list. There's no price consideration here. We're talking about watches of the 70s, with the goal being a watch that was made in the 70s, sold in the 70s, that sort of thing. Really, make your case when you pick your watch that it's a 70s watch. If it came out in the 70s, that's easy. If it was still being sold in the 70s, but you think it was a 70s watch, you're gonna have to convince us. Everyone's gonna get three choices. And at the end, we'll even do a little bit of a chat of some of the watches that didn't make it, but we'll end up with nine, hopefully very 70s watches. Any questions? Or Gabe, can you let us know the order for today's draft? |
|Gabe Riley| Yeah. So I had the internet randomly assigned an order. So Jason, you're going to go first. I'm second. James, you are third. |
|Jason Heaton|Hot quarter. Not bad. I love it. All right. This is going to be super fun. Uh, so Jason, when you're ready, uh, kick it off with your first one. And I, I, I will be clear if you pick my first pick, our friendship is over. |
|James|There's no chance. I just don't think there's a chance. Um, in fact, I'm pretty excited because this watch that's my first choice is the watch that's actually on my wrist. It's a watch that I told a little story about last year when I happened upon it at an estate sale. And it is an Omega Speedmaster Mark III. So for the benefit of you guys that are, you know, James and Gabe that can see it on our little video call here, I'm wearing it right now. It's got the blue dial. These first came out in 1971. So it's fits squarely in our requirements. Um, and what I particularly like about this is that this is a watch that really was representative of what Omega was doing at that time. You know, the early seventies were obviously a very tumultuous time for the Swiss brands in general. And Omega had kind of gone in this direction where rather than just iterate their existing families forward, they just went some really wild directions with huge cases and lots of angles and hooded lugs and color, uh, specifically they did a lot with blue. And so to me, it's just, it's not only born in the seventies, this is a very seventies watch in terms of style and also representative of all the, not really aesthetic is the fact that this, this watch uses Omega's very first self winding, uh, chronograph movement. It was their, uh, caliber 1040, which was a Lamania base.  Um, but it was, it's kind of representative of that time as well when automatic chronographs were, were new as well. And quite thick in the case of this one. I mean, it is, it's a massive thing. It just looks like Darth Vader's helmet or something. So that's, that's my pick. It's the, I think it was the count, the, uh, I think it was the reference 1 7 6.0 0 2 for those keeping score, but it's the Omega speed master Mark three. |
|Jason Heaton|What do you guys think? That's fantastic. I think that's a solid pick and they are a very seventies, uh, sort of thing. And I think it's kind of cool.  I think it would be really difficult to do nine great watches from the 70s and not get into Omega's giant, chunky chronograph offerings. I won't say any others. Yeah. You know, it says I'm not stealing any picks or anything, but I think that's a solid one. What do you figure, Gabe? |
|Gabe Riley|Yeah, I think it's interesting. It's a really good first pick because I think it's a harbinger. I'm guessing it's certainly a harbinger of a lot of things I have, which is, you know, these codes of the 70s, unusual case shapes, automatic chronographs, which, you know, just before the seventies, but really carried through the seventies, um, interesting use of, of color. So those are some things, at least in a lot of the watches I researched and are certainly in some of my picks that stand out as kind of the codes of the seventies. So great first pick. |
|Jason Heaton|Thank you. All right, Gabe, you want to follow it up with your first pick? I'm excited to hear what you, what you're thinking, where your head space is. |
|Gabe Riley|Yeah. So my, my first pick it's a, it's a defensive pick. I'm picking it first because so, because it's, um, such a such a quintessentially 70s watch from actually a brand that's not really kind of a 70s brand or didn't really have a ton of stuff that stands out as particularly 70s, which is the Rolex Explorer 2. Yeah, like I said, it's defensive pick, man. Well played. Yeah, definitely my first pick. |
|Jason Heaton|Yeah. So that's reference 1655 created in 1971. So, you know, very, very much a child of the 70s. |
|Gabe Riley| in 39 millimeters. It's a, it's a classic Rolex sport watch, except that it's not. So, you know, in terms of its proportions, right, it's going to wear like a Submariner or a GMT master of, of, of that era, but it's probably one of the most unusual Rolex watches ever. Certainly one of the most unusual Rolex stainless steel sport watches ever. So you've got a dial that's very geometric. You don't have the typical kind of indices and loom plots that you would on other watches, they're very angular, square, rectangular, triangular. You have that use of orange in the GMT hand, or I guess it's not technically a GMT hand, but in the 24-hour hand, which they brought back and sort of endures to this day. So I could imagine if I was alive in the 70s, and this is kind of the philosophy I applied a little bit to my picks here, which is I'm trying to close my eyes. Imagine I'm alive in the 70s and I'm trying to pick a couple of watches for my personal collection. And I wanted them to feel not like quote 70s watches, but I wanted them to feel modern or contemporary. What would I be going for? And to me, the Explorer II kind of stood out from the beginning. It's just 70s enough, yet also very wearable and something that endures, I think, as an oddball Rolex to this day. |
|Jason Heaton| I can't, I don't know. I'm sure I could. You took the whole script, the whole thing that I had planned. I think this is such a special moment in Rolex's lineage and of my favorite kind of line from Rolex, the Explorer II. But the Explorer II started out weird and became conventional, but it took them a long time. When it came out, it would arguably didn't even look like a pro model. Like you said, an entirely different dial design, didn't look anything like a Submariner dial in a different case or a GMT dial in a different case.  It took them a long time to figure out the functionality. For those who don't know, the original 1655 was essentially a linked 24-hour hand. So the normal hour hand showed you 12-hour time and the 24-hour hand showed you 24-hour time. The conceit that's still shared today is that it was for spelunking and cave exploration where you didn't know if it was night or day.  I don't know if that's true, but the watch was, you know, later picked up by Reinhold Messner, who for what for all reports like to be on top of caves, not inside them, and it definitely in spaces where you can tell if it's day or night. It's just one of my all time favorite watches. When you say a 70s watch, there's like six or seven watches that jumped to my mind, and this is among maybe the most bland because it now has become an 80s watch, and then it became a 90s watch, and then it became like they just kept going with the Explorer two.  and it's now such a core piece of their like professional lineup. And then, like you said, to see after the 50th anniversary, to see the orange hand come back, I'm of course a huge fan of kind of where they solidified the professional look of it with the 16570, but a 1655 errantly and possibly incorrectly often called the Steve McQueen Explorer, no real knowledge that he wore one, but a fascinating watch and just a fantastic first round pick.  We've got a big Omega chrono and we've got a Rolex sports watch. It's the seventies. |
|Gabe Riley|I love the Explorer too, because it's a very seventies watch without being like a caricature of itself. I mean, I think a lot of the watches, at least that I picked and I looked at are kind of like they're caricatures of, of seventies design, a little, a little cartoonish and you know, they're, they're charming and endearing, but like how well did they really endure? Whereas this kind of, Uh, ticks both, both boxes and has some longevity, which I think is interesting. |
|James|Yeah. Every once in a while, you know, Rolex comes up with these oddballs that, that you, they're so unusual other than the case, you know, it's like these, um, strange day dates and things that the weird cartoon ones that they came out with, uh, just this past year. And I think for Rolex to enter the seventies with the Explorer two, it's like, it's kind of Rolex, like really trying hard to like be hip, you know, and like do something funky and colorful, um, at the beginning of that era. So. |
|Jason Heaton| Yeah, I like that call. Such a great watch. And if you happen to be watching the video, but Gabe, you can see right over my shoulder is a print of said watch. |
|James|Oh yeah, right. Yeah, there it is. |
|Gabe Riley|Yeah. I didn't even notice. I'm glad I did my defensive pick. It worked out. Yeah, that was a good call. |
|Jason Heaton|Yeah. That was a really good strategy. You read me like a book and a well-explained solid watch, great first pick.  I get my first and my second pick back to back as I'm in the hot corner. Makes it a lot easier to pick between these two watches because I was really struggling when I realized I wasn't going to get the 1655, but I'm going to go with a Benris Type 1. I just think when I think of 70s watches that I will forever want to own, that's among the coolest watches ever made. It has an incredible CIA backstory. I love that it's a 12 hour bezel. I love that if you put that watch on today or if you put on a modern iteration of that watch, They wear perfectly, they're identical, the asymmetrical case is just enough, just a little splash of the 70s, and otherwise a very conventional, low profile, military adjacent, and kind of like an everything I would need from a watch scenario with the 12-hour bezel. Even more, say, quote unquote, travel friendly than the 1655 would have been is that you didn't have an independently adjustable hand on that. I love the way these look. Every time you see one in like a grainy photo from some possible op from the seventies. You're like, Oh man, that's just, that's so cool. They're amazing on a NATO. So I'm going to go with the Benner's type one to kick it off. |
|James|That's a, that's a pretty sober choice. I mean, I'm surprised, but, but it is very seventies. And when I see those watches, as you said, in grainy photos and things, I just think, I don't know, I think Vietnam era, cold war kind of conspiracies and paranoia and just like deep undercover kind of stuff. It's a, feels does feel very indicative of the kind of the vibe of that of that that decade. |
|Gabe Riley|Yeah, it's a stoic watch for sure, right? Like it, speaking of a watch, it's really not a caricature of the 70s. This, this one definitely is not. But one of the things that was been I've spent way too much time over the last year thinking about 70s design, 70s watches and things like that.  I think we often have a mental image of what the 70s are and 70s design is. One of the things I uncovered in spending so much time in this decade is there's a ton of range and there's all sorts of interesting stuff. This watch is a great example of it. Another example of a very stoic take on quintessentially 70s would be brutalist architecture.  within the seventies, like we oftentimes think of it as a monolith, but it's, it's really not a monolith. Uh, and this watch is just a great example of that. |
|Jason Heaton|Well, I also think like that the seventies was a time that obviously this is a, a silly statement, but I think it's make sense to say is like the seventies, especially the early seventies, the watches we've picked largely have come from the early seventies so far would reflect the end of the sixties, which was a time of great division in, in the structure of the world. There was an active war and there was counterculture.  there was the freedom of the West Coast against the kind of continued class rank, if you will, of the East Coast. And this is... We're speaking very specifically to America at this point. But I like that if you're drawing inspiration, yeah, at the same time, you could go with something that's a little bit more of its era of Vietnam, like the Benris Type 1, or you could go... And obviously, this is a watch that came out later. Or you could go with something that's of the era of big but still pre oil crisis muscle cars, right? It's in two different vibes. They came out at the same time, right? And I think especially the early 70s, because cars really change in the middle there for a number of reasons that don't have any place in this draft. But I do think they're an interesting thing to kind of sit on where, yeah, this was a time of like a lot of complexity. And I think part of that was relayed in some of the product and the way that fonts and I mean, there's no fonts on a type one.  Um, uh, but the way things like fonts and color and that sort of thing were used. So, uh, I have, I have a strategy, which is a little bit like a couple convention, more or less conventional watches. And then something I hope that won't get also, um, snapped up before me, but something a little bit wilder to make sure that we get both sides of the seventies. So yeah, benders type one is my first one. And you get the next one. What's your second pick?  And the next one, I think people could probably guess this one, which is why I wanted to leave it for the second. But we're going to go one same year that the Benner's Type 1 came out, 1972. A fellow named F.A. Porsche left the company that bared his last name, started Porsche Design, and made the world's first all-black watch on a bracelet. It's the Porsche Design Chronograph 1. It is one of my all-time favorite watch designs.  And if you told me it was from the 90s, I'd believe you. If you told me it was from the 2000s, I'd believe you. If you told me it was from like 1965, I'd probably still believe you. It's a watch that's just perfectly designed. It has a great weight on your wrist. It has a lovely presence. This is a watch designed by a guy who's made a few other things that lasted, like the 911. They're celebrating the better part of more than seven decades of that car. And I think from a watch standpoint, I don't know that it's the equivalent of a 911. I would say that it isn't, But I love seeing these. They wear like almost nothing else. I feel like a lot of whole brands have been designed under the design language of this one watch, Porsche Design and otherwise. And it was an easy shortlist for me as I hoped I could get either the Porsche Design Chronograph 1 or the 1655. So it's going to be a Porsche Design Chronograph 1 for my round two pick. |
|Gabe Riley| It's pretty wild. Every time I see a Porsche design watch, no matter what vintage it's from, the first question I always ask is, what year is this from? Because you can't really tell. |
|Jason Heaton|Not unless you get really deep into small stuff on the dial. If you get close enough, almost like with 1655s, there's several different dials over the run. But they're all, at a glance, very similar. And there's something sweet about them, for sure. |
|Gabe Riley|So is this a watch you consider quintessentially 70s, or did you pick it because you think it's a significant watch from the 70s? |
