
# The Grey NATO – 273 – Designing Watches For The Future of Space Exploration With Karel Bachand of Barrelhand Watches
Published on Thu, 22 Feb 2024 06:00:00 -0500



## Synopsis
Jason and James interview Karel Bashan, the founder of Barrelhand Watch Company. Karel discusses his background in mechanical engineering and 3d printing, and how he got into watchmaking by reverse-engineering and 3d printing an Urwerk watch as a personal project. This led to the creation of his company Barrelhand.

They talk about Barrelhand's upcoming watch called Monolith, designed specifically for space exploration and extreme environments. The Monolith has unique features like a 3d printed insulated case, a special airlock crown system to operate in vacuum, and an engraved "memory disc" on the back containing curated data as a connection to Earth.

Karel provides details on the Monolith's design goals, materials, and the thought process behind including the memory disc. He also discusses plans to offer a civilian version at a relatively affordable $875 price point later in 2023. They touch on the upcoming private lunar lander mission that will carry prototypes of Barrelhand's technology.

## Links
- [episode page](https://thegreynato.substack.com/p/273-karel-bachand-barrelhand)
- [episode MP3](https://www.buzzsprout.com/2049759/14549235-the-grey-nato-273-designing-watches-for-the-future-of-space-exploration-with-karel-bachand-of-barrelhand-watches.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|James Stacey|But I don't know if that would be too much of like my eyes and balance in one world that's moving quite quickly.  uh, while attempting to walk and not walk off the end of the treadmill. If I get too into a youtube video, I noticed that my, my stride, um, lengthens. Oh sure. And I ended up going towards the back and a couple of times I've almost like lost a foot off the back of the treadmill. |
|Comments/Reactions|Yeah. Yeah. |
|James Stacey|Which has a terrifying feeling. It's a little bit like slipping when you know you're near the edge of something. |
|Comments/Reactions|Yeah. |
|James Stacey| But, uh, I, I, I mean, let's face it. I don't think there's anything to gain by playing Call of Duty while I'm on the treadmill, but it seems like I'm like kind of crawling, walking, juggling all at the same time. |
|Jason Heaton|Well, it's funny you mentioned that. I, I think I had mentioned in a past episode that I'm kind of mildly terrified of treadmills for, for that reason. And I've been sporadically using a stair climber at the gym, uh, just cause I kind of need to start building that in and I really try to use it without holding onto the rails, you know, and I see people, there was a guy next to me on the other one and he was like, like fully like leaning on it. Like he was reclining on it. And I thought that can't be as good of a workout. And so I've been trying to do it without holding on the rails at all. And it's, it's trickier than you think. Um, and then the other day, last week I was watching on the little screen on my phone just as a diversion. Cause I was on for like an hour. I watched the first episode of masters of the air on Apple TV.  on this little screen. Nice. And to do that while not holding on. Just as they wanted you to watch it. Yeah. Horrible, right? I mean, yeah, I shouldn't even say that out loud. But that was a challenge, you know, kind of squinting at a small screen, not using the rails and like on the stair climber, right? It was definitely an exercise in agility for sure. |
|James Stacey|Well, we'll see if I end up in, you know, crutches or whatever. |
|Jason Heaton|The exact opposite effect. |
|James Stacey|We'll move forward. Yeah, exactly. That'll really delay the treadmill progress.  So, so how, how was the Snowtrekker tent? Sorry, I'm really derailing us all very quickly in this episode. |
|Jason Heaton|It was great. It was really good to be back out. I hadn't been camping, I think in a couple of years. And, um, this was a fun way to get back into it. We'd been wanting to try some winter camping for quite a while. And also one of these so-called hot tents. And as I mentioned last week, uh, Eli, who's a listener of, of TGN, longtime listener, his family started Snowtrekker tent company, back in, I believe the nineties and his parents owned it and the siblings are involved and, and I had expressed interest and he actually was kind enough to drive over here and, and lend me one of their tents. It was his personal tent. It's called the high country. It's a nine and a half foot by nine and a half foot canvas walled tent that, um, and a little, uh, steel, uh, stove, a wood stove that you put inside. And so we packed it in the defender, loaded up with, you know, cooler, a bunch of food.  Some cots, sleeping bags, way too much stuff. And drove a couple hours South to Whitewater State Park, which is one of my favorite parks here in Minnesota, um, barring up on the North shore. Um, because it just has this amazing topography. It's, it's in kind of what they call the driftless region, just some beautiful bluffs. There's a lovely, uh, river flowing through it. That is popular with trout fishermen.  And just beautiful hiking. It kind of, when you're there, it's, it's a lot of, uh, kind of pine forest and, uh, steep trails and overlooks and these kinds of sandstone bluffs and kind of feels almost like you're not even in the Midwest. It feels more like you're out West and, you know, South Dakota, Wyoming, Utah, something like that. And so we were literally the only people in the entire campground, you know, winter camping is not. Something that just kind of the average person goes out and does. And so when we arrived to kind of check in, the ranger said, know, take your pick. And we had the whole campground to ourselves and drove around and find a good spot and, and, and pitch the tent, which was a lot easier than I thought it would be, uh, threw down a big tarp and then set up the tent over it, got the stove going. And it wasn't, you know, we've had such a wimpy winter here that I believe, you know, if we're talking Fahrenheit that the day we arrived was probably maybe 30, so just below the freezing mark. And then at night it did dip down. It was quite a windy day and it dipped down into the twenties. So, you know, it was, it was brisk, but man, once we got that thing set up and we're, you know, a little bit chilly and I thought, okay, let's get this, this stove going. And I got the wood in, got it, you know, sparked up and man, that tent heat up in less than five minutes. I mean, especially up near the top.  Like, you know, you stand up and like, there's this temperature differential in the top two feet of the tent where like your head is just a tent thermal client, just like sweating, you know, and then you sit down in your cot and, uh, and it's a little cooler. And so it was kind of this adjustment to get used to regulating that the temperature, because it's, it's, uh, it's like a sheet metal based, uh, little stove. And so it heats up quickly.  Uh, easy to get going and all that, but it doesn't hold heat like, like cast iron wood, which obviously is pretty prohibitive because of weight. Sure. So you're, you're kind of either always feeding it and kind of trying to balance the damper and kind of keep the temperature just right. Uh, but if you let it go too long, like the cold settles in very quickly. So then you stoke it up and then it gets really hot. And so there's a bit of a balance, kind of a learning curve. It felt just downright luxurious. We had a little folding table, our couple of cots and this little stove in there. And it was just so cozy.  to kind of hang out in there. And we just, you know, we, we listened to, um, to an audio book. I brought Joe Simpson's touching the void, which kind of felt like kind of a suitable sort of outdoorsy book to listen to. Um, and we, we kind of set that up and listened to that as we were going to sleep the first day and, uh, cooked some good meals. You know, the morning coffee is always better in the woods and then set off for a hike on, on Sunday, which turned out to be a lovely day. And, uh, and then, yeah, um, Slept another night. So we had two nights there and then got up yesterday morning and kind of slowly packed up and came home. It was great. I couldn't have been more impressed with this tent. The setup was super easy. They've really thought things through. It's all, it's all made here in the U.S. Eli's folks do the kind of manufacturing of the poles and kind of get the whole thing together. And then the actual canvas is stitched up at in the upper peninsula of Michigan where they make, I'm not Sure. If anyone out there is familiar with Stormy Cromer, but it's a, a Michigan company that goes way back that makes these kind of iconic brimmed caps with these flaps. It almost is something you'd see in the Fargo Fargo movies. Oh, sure. Yeah. Yeah. Um, but apparently they do this, the stitching of the canvas for them and, uh, goes up and gosh, we had that thing set up in, you know, less than 10 minutes and staked out and, and, uh, guide out. And then you put the stove pipe up through, through the, uh, the hole in the side and off you go. And it was great. Really a fun way to do it. We didn't have proper snow. I think it would have been more kind of photogenic to have at least a few inches of snow on the ground with the tent, but it was cool enough that we really got to take advantage of having a heated tent. So thanks again to Eli and to Snow Trekker for the loaner. And if anyone's interested, we'll put a link to Snow Trekker tents in the show notes because it's a really cool business. |
|James Stacey| Do you figure, um, do you figure if you do get a good, a good dumping of snow before February is over, you head back out for a night in it? |
|Jason Heaton|We talked about it. I mean, we were driving away and I thought, Hey, let's, let's do this again. And I, the weather does not look promising in the next few weeks. I think oftentimes March, we get a good dumping and, and then it's, uh, the days are longer, which is a real bonus. Um, especially when you're camping. Like if you go in what, like mid January or something, you know, it's dark at four o'clock and kind of limits what you can do. And then you spend a lot of time in the tent. And so, yeah.  Kind of a mid-March, like snowy, snowy, but sunny outing, maybe to the same park or somewhere, somewhere else would be, uh, would be a lot of fun. So we'll see. Yeah. Eli said to hold on to the tent for a little while. So if we get another chance, we'll, we'll give it another go. But, uh, yeah, good times. Really fun. Really, really fun. Kind of felt like I needed, needed a bit of an escape. You know, it was like, it's been a long winter and even though it hasn't been a particularly cold winter, it's just fun to get out and do a little adventuring. So.  Yeah, good times. |
|James Stacey|The last few years since we started doing the cottage thing, like the cottage cabin property, this time of year, I really start to... My brain starts to go like, you're not that far away from going up for a Saturday and seeing what's going on at the property and what's still standing and that sort of thing. And the ability to do a bit of camping, especially like... Look, if we're gonna have warmer springs in this part of the world, Yeah, obviously due to regrettable scenarios with global warming, but I mean still make the most of it. It's I'm not going to change the global warming issue by not camping or by camping on the weekends. Yeah, so I think I think that could be a nice thing, especially with what March is like getting ready for watches and wonders a nice little getaway on the weekends to go spend a night under the stars and build a fire and that kind of thing. So I definitely think that having something like that, especially in a scenario where you do get a pretty serious winter when it hits, like Minnesota, I think just gives you that flexibility of like, if it's not that hard to set up, then the barrier to entry to still go out isn't that bad. You've got the Land Rover, you can find a spot in the snow to put it down and just kind of enjoy, even if it is just a night, a night away is pretty nice. |
|Jason Heaton|Yeah. I was surprised at kind of how easy it all was. I think the idea of of a hot tent is a little bit intimidating. It's not like, you know, I've always done my camping and dome tents, which go up very easily. It's just kind of those shock corded poles. You run them through some sleeves, stake out the corners and you're done. And I thought this was going to be much more involved, kind of like some big, you know, army tent. And it was, it was very easy. And you know, I'm always so pleased when, when we go camping and you, you look around, you know, here we are lying in this tent.  very luxuriously on a couple of cots with a little table and a fire going. And I thought we, I mean, okay, we didn't backpack in with all this stuff, but like this all fit in the back of our vehicle. And like, here we are like spread out, like in this pretty comfy scenario, keeping warm out in the woods for a couple of days. And there's just something so satisfying and then to come home and, and have that contrast is, is something I want to do. I think I always want to do it regularly going forward because it's just, uh, it just gives you such an appreciation, not only for the conveniences of home, but also, um, just sort of the basic and kind of simple pleasures of building a fire and staying warm and packing properly and cooking a good meal. And man, coffee tastes so good in the woods. I just love that first cup of coffee. |
|James Stacey|Oh, I mean, nothing tastes as good as food cooked in the woods. Yeah. Food, coffee, whatever you got. Whiskey never tastes better. Beer never tastes better. It's all, it's all. Oh yeah. You know, obviously you have a lot of room in the Land Rover. Would it be more than you could put on a little sled?  and drag to a slightly more off-site area if you were willing to put the said dragging work in? |
|Jason Heaton|Well, I think that was the intention of these tents to begin with. So we were kind of almost cheating by doing it in a vehicle. And if you look at their website and some of the video links of people that use these, they were developed, especially in this area, for kind of ski camping or snowshoeing up in the Boundary Waters canoe area up near the Ontario border up there where it's just, you know, you're just skiing across a frozen lake and setting up. And so you're towing all this stuff on a little pulk or toboggan or something and, and doing it that way. And therefore everything is kind of lighter weight. I mean, it's not super light, but, but the stove is actually quite, quite light. And that would be fun. That would be a fun adventure to do. If you had some time, I certainly wouldn't want to tear down and get moving every single day, but I think if you kind of skied in for a full day and then like plunked yourself down for two or three nights, I think that'd be a really, really fun getaway. |
|James Stacey|Yeah, I think if we'd had more snow up here this year, you brought up snowshoeing briefly, that was absolutely like number one on our list. Yeah. Was to snap up some snowshoes and we bored them in the past, but every time that I get out on a pair of snowshoes, especially up at the cottage property, it's just so nice to have the ability to move pretty freely through the space because a couple of years ago, we were up there in three extra feet of snow.  And you could just kind of cut your own path. It's pretty difficult to not be able to backtrack. So getting lost isn't that big of a concern because you've made it quite a trail with the snowshoes. Yeah. But then we just flat out didn't have the season for it. I'm not sure that if we'd gotten it, if we would have had more than one or two weekends to put them to use this year. Yeah. Without traveling some distance. |
|Jason Heaton|Right. Yeah.  Yeah, it's the contrast between this winter and last winter is just remarkable. And they just had the first, first world cup cross country ski races here this past weekend here in Minneapolis. And I believe it's the first on American soil possibly ever. Um, and it was, it was this huge event. And fortunately last Wednesday, Minneapolis got, you know, seven inches of snow. So it kind of pretty things up and made the trails nice for the race. But, uh, where we were two hours South, even.  Uh, it was bare ground. So yeah, really a weird, weird year, but good times. Totally. It was really fun. |
|James Stacey|Yeah. All right. You want to jump into a little bit of risk check and then we can play the tape with, uh, Correll. |
|Jason Heaton|Yeah, definitely. Well, I've got on, uh, you know, my connection with Correll was, uh, several months ago, he got in touch and wanted to send me a prototype of their monolith watch that they're developing. And look, I'm not going to talk much about it because he goes into some good detail about this thing.  I'll just say that I've been wearing it off and on for the past couple of months doing a variety of things with it and as as you'll hear him say I mean this watch weighs nothing and it's due to the material that they make it out of as well as the fact that it's kind of hollowed out for insulation purposes with some air core built into the the case itself but it's it's a it's a really neat thing and I am wearing it on Quite an interesting strap, actually, and I'll talk about that in final notes. But yeah, I thought it was fitting to wear, of course, the barrel hand monolith today. So that's what's on my wrist. |
|James Stacey|Yep, nothing, nothing hugely surprising here. I'm back on the game with the Pelagos 39. I've had it on for the last several days. And you know, I love it. I can't talk. I don't need to talk more about it. It's been the last year and a half's worth of episodes.  But that's all I've got on. And really, there was no need to pick some watch to add another five minutes. We got a solid nearly an hour with Carell. Yeah. So let's jump into that. |
|Jason Heaton|Yeah. I mean, we don't like to necessarily do back-to-back chat episodes or interview episodes, but this just seemed so fitting and the timing was perfect for it. So today's guest is Carell Bashand. Carell is the founder, CEO, and chief engineer at Barrelhand Watch Company.  He's an independent watchmaker and engineer. He's based in Northern California. And he actually started his career at NASA Ames Research Center where he was developing simulated microgravity devices. And he'll talk a little bit about that in our chat, which is a really interesting thing as well. He's an expert in 3D printing and his take on watchmaking is about as different from Dr. Struthers as you could get. Without further ado, let's get into it with Karel Bashan.  All right. Well, we're pleased to welcome Karel Bashand to TGN. Karel, thanks for joining us early your time on the Pacific coast there. How are you doing? |
|Karel Bashan|Good, good, good to be here. Thanks for having me. |
|Jason Heaton|Yeah. Well, you know, we, you know, we hadn't, we'd planned to talk to you at some point, but this is kind of a big week for, for Barrelhand, your company, and we'll, we'll get into all the background and all of that. But, Why don't you just kick things off with the exciting news? I mean, tell us what's happening this week. And in fact, when this episode goes live, all fingers and toes crossed, uh, something moment, momentous will, will occur here. Right. Tell us about that. |
|Karel Bashan|Yeah. Yeah. Yeah. Hopefully the stars align. So we have a payload on board the first lunar mission since the Apollo program, basically. So, um, there's this company named intuitive machines. They're based out in the U S and they're attempting the first private company lunar lander mission. Um, so if they're successful, it'll be the first time the U S has gone back in like 50 years. So historically, just from a space perspective, it's a big milestone. And then, um, for us, we're also testing some hardware on it for our new project we're working on, which is a watch. |
|Jason Heaton|Let's be clear, right? |
|Karel Bashan|Which is a watch. Yeah. Tool watch. |
|Jason Heaton|We'll swing back to that in a bit. And you can tell us a little more about that or at least what you can tell us about it. Um, But you know, for, for space nerds, I think this mission probably has been on people's radar, so to speak. Um, but it kind of crept up on me. I mean, you were sending me some updates last week about the launch and things like that. But, um, you know, with kind of all the news and flurry around different private companies, SpaceX and blue origin and all the, everything that's kind of going on in terms of space exploration and travel back to the moon and going on to Mars, et cetera. I feel like it, it sort of gets lost in the, And kind of the noise. Um, but this is a pretty significant thing, isn't it? How did you get hooked up with it? |
|Karel Bashan|I mean, it's been a long journey. So we've been working on this project for over a year, but it's true what you say too. I feel like for how big of a milestone it is just from the space industry. It's funny how small it feels in the scope of the media. There's so much like noise. I feel lately that.  It's hard to pick out like the truly like historical milestone moments that are happening in this world. And even before the intuitive machines mission, that's on route now. So it left earth orbit and it's going to land if successful on the moon in two days. |
|Jason Heaton|Well, and we're recording and we're recording this on a Tuesday. So when this goes live, yeah, yeah. Thursday at 6 AM might've already touched down. |
|Karel Bashan|Okay. |
|Jason Heaton|All right. |
|Karel Bashan| Yeah, it'll be on its descent. Yeah, yeah, yeah. It's crazy. It's crazy to be a part of, and it's crazy just to witness as well. Um, and even last month there was another private company called Astro Robotics. Uh, they tried landing their Peregrine. Uh, it crashed on landing. That's kind of been the, the flow so far with private companies trying to land. Um, there was iSpace that you might've heard of. They're based in Japan. |
|Comments/Reactions|Yeah. |
|Karel Bashan| And they tried landing last year and that was also a fuel issue on landing, I think. So it's just. It's not an easy task. And the fact that we did it 50 years ago with like pen and paper and we did it the first go with people on it. That's like, that's crazy. That's so crazy. And now we have like all this state of the art technology. We have advanced computers to do the simulations and it's still like An insane feat. So I'm really excited. I, you know, I'm optimistic, but at the same time, like, yeah, it could very well crash on landing and it's still a cool mission to be a part of. |
|Jason Heaton|Yeah. Well, before we get too deep into this, let's back up a bit because we kind of skipped over the important bits here. I feel like we need to kind of learn a little bit about your background and also about barrel hand. So tell us about your, your own background and then how barrel hand came about. |
|Karel Bashan|For sure. So I can maybe go back to.  A quick intro of like how I got into watches. Um, I was 17 in college. I just started like my freshman year as a mechanical engineer. And I don't know if you guys remember, but like 2010 watch industry, all these brands were putting out. Like the craziest CGI you could think of. Everyone was playing around with like exploded views and all this cool, uh, like basically showcasing the inner workings, which.  For me, not knowing anything about watches prior, that was like an engineer's wet dream. That was like the coolest thing you could imagine, um, to do something at that scale too. So I had seen one of her works like crazy exploded views. And I was like, need to own one of these, didn't know what an expensive watch was. So to keep a long story short, there was no way I was going to afford it at the time. So I basically started reverse engineering it on my computer.  And modeling all the components, uh, in solid works, which is like a 3d modeling program. And after a year of like modeling it, I was like, okay, I think I could maybe try to manufacture it. Um, manufacturing is not cheap, especially for precision components like that to CNC machine, one-off stuff would be super expensive. So that's kind of how it got me into 3d printing too, was just out of necessity. You just.  I learned all about watchmaking through reverse engineering, and then I get to manufacturing, and there was like this new kind of wave of manufacturing with 3D printing that made it really accessible even for someone like me on a college student budget to produce and prototype something of that level of intricacy. So I basically recreated the Urwerk UR202, fully functional, you can run through and all the barrels rotate and stuff. Um, and then after that I was, uh, I got to meet with her work. They invited me out, uh, cause they had seen the project and they just wanted to learn about 3d printing. And also they saw I was a total fan boy. So it was cool that they invited me for that. Um, it was during like a S I H H or something like that at the time you were doing this kind of on the side because you were|
|Jason Heaton| You were in school for mechanical engineering, not related to watches. Not at all. Is that part of a school project or was that just like in the evenings and the weekends kind of just tinkering? |
|Karel Bashan|I tried to make it a school project, but I don't think they fully understood what I was doing. So it was just personal, like passion project on the side. I would just spend like as soon as I got back from class, I was just tinkering away at this thing. So it was super fun and I learned a lot from it. And then when I met with air work, they kind of.  Inspired me. They were like, you know, if, if you're going to do something. Of this level of complexity, like you should really try like creating your own designs and that, you know, hearing that from your, your idols, I was like, all right, I'm like drawing sketches on, on the flight back to California. It was like the first time I had left the U S in general, and then, um, started on what was, uh, to be project one, which we launched a couple of years ago. |
|Jason Heaton|Wow.  Yeah. You know, did you ever foresee watches becoming a career line for you or starting a company? I mean, it sounds like it was kind of a side project that took over. Um, but you have a background in, you know, we started the show here talking about the lunar mission here. Um, you have a background or a connection with NASA, right? Was that kind of a direction you were going to go? |
|Karel Bashan|I was always interested in space. Um, so I had, uh, for my senior project as a mechanical engineer, you kind of do like a, yeah, a senior project where you build something like a year long project. And we had gotten a contract with NASA to develop a simulated microgravity device. So, uh, Ames Research Center was right next to my university, San Jose state. So we would go over there and basically they wanted to develop a, a device that could simulate Like zero gravity or microgravity. So they could test plant cells and see how the roots grow and stuff like that. So that was a super cool project. Um, just tons of insights from that as well. But, um, I was always interested in space, but. I didn't really find like a specific path where there was a lot of creative freedom. It's very like engineering by the book. You just follow instructions almost. It's, it's, it's hard to.  get creative on kind of like the design, the design side side of it. It's very like function focused, which now we're getting into, but at the time watchmaking was a really alluring thing for me, not so much the watches themselves, but the platform for innovation that it created to me, it was like, this is the Holy grail of engineering. And it really pushes you if you can implement a new technology or Make something functional at that scale. It really. It's kind of the Holy grail of, of engineering in terms of precision, the tolerances you need, um, how small the parts are that need to be manufactured. So it was a really cool testing platform. And for me, what got me into watches was more the engineering and like the potential for innovation that I felt was like missing. I was like, there's all these cool new.  Uh, 3d printing technologies, all these cool new, like manufacturing techniques. Why is this not being widely used or like trying to play around with it in the watch industry? So that that's kind of what project one was, was. To create a, I mean, it's almost like a concept car. It wasn't necessarily with intention. Oh, I'm going to.  make a brand and I'm going to, I was just like, this is a personal project and if people want it cool, but I'm really going to use it to learn as much as I can from it. Try these new manufacturing techniques. Let's push the limits of 3d printing on it, see what's possible. And if I can sell one at the end of the day, cool. I can like try to recoup my costs from it, but it was kind of more of a, uh, a learning approach, uh, for project one. |
|Jason Heaton|It's, you know, last week we had, Rebecca Struthers on who is, I don't know if you listened to that episode, but we, we had, and she's this incredible master watchmaker over in the UK who restores very old watches and makes new watches by very traditional techniques and watchmaking. I mean, we're looking at opposite ends of the spectrum within a week of, of our show here. You know, so much of watchmaking is about tradition and looking back and traditional techniques and finishing and that sort of thing. And you're, you kind of came at it from a whole different perspective because you didn't have that background. You had this mechanical engineering background.  the 3d printing aspect. And, um, you know, so much of watchmaking is look, looking backwards and you were, you're definitely looking the opposite direction, really. |
|Karel Bashan|Yeah. And it's interesting that you say that too, because if you, if you do look backwards at what timekeeping used to be about, it was the most functional, the most innovative field. I mean, these were historically, they were always tools. It was, you're developing a Marine chronometer. You need to map out the longitudes.  That stuff needs to be super precise. Um, you're going to the top of Mount Everest or you're bringing a watch to the moon. Like you needed, these were purely tools and it had to be functional. There was no time for gimmicks. It was just. How can we make this withstand the environment or the application and make sure it meets the criteria. And so, you know, throughout history, as far as we've been keeping time, it's always been a very, forward-thinking approach of, you know, using new technologies. If there's new metallurgy, people were using that. You look at Breguet developing, I don't know, the overcoil or the parachute-like shock system. I mean, if he was alive today, I think he would be surprised to see, like, you know, where's this, like, innovation? Because, you know, when the quartz crisis hit, as you guys know, it's like, All the brands switched to luxury. It was like, that was the new status quo. There wasn't a specific need to innovate and there wasn't a environment where. The demand was such that the current watches couldn't really meet those standards. So it kind of just became, I mean, like a luxury kind of design thing. And most watches you'll see today, it's, it's more looking back on the past or they're trying to create, you know, something that is like pseudo innovative where it's like, they'll use a cool new case material that doesn't really do anything different, but it looks cool or it sounds cool in the, in the press release. |
|James Stacey|Yeah. Yeah. And I'm curious with, with project one, just to put a timestamp on when that kind of came to actual commercial fruition that we're talking 2019, 2020. Yes, exactly. Yeah. So we,|
|Karel Bashan| we had gone into production of project one in 2020, and it was about seven years of like total development from like start to completion where we were doing deliveries. So it was a long project. And I think the most time consuming on that too, is setting up infrastructure here in the U S um, if you look at any watch that gets made now, it's most likely coming from a one-stop shop. Um, whether it be a US company, a Swiss company or a Japanese company. It's like most of these people are not going to build a supply chain from scratch. They're going to hit up a one stop shop, usually in Geneva or in China. And, you know, they have their list of suppliers. They put it together. But it's also kind of limiting for for us, at least where we wanted to use a lot of new Innovative technologies that the watch industry is not connected with. So because we approached it from a mechanical engineering kind of pursuit, we were completely removed from the watch industry, which meant. We're decentralized. We can't use their supply chain, but at the same time, some room to explore. Yeah. Yeah. It gave us a lot of freedom to really build something that no one had ever really developed because the watch industry is so insular. So.  It took a couple of years to set up all this supply chain in the US, but well worth it now. And for building like monolith, it makes it already much easier. |
|James Stacey|I think the other thing that stood out to me is when I went back over that timeline, you know, kicking off in say 2013, 2014 with a project, you know, technology eventually settles down into having a certain cycle for its generations. But I can only speak through the experience of a few friends who are very deep into 3D printing.  There's been about 20 generations of 3D printing since 2013, maybe more, right? |
|Karel Bashan|Yeah, it's crazy. I mean, I get goosebumps thinking about how fast it's moving and I don't think most people have a pulse on just how fast it is, where when I was in high school and I first got access to a 3D printer, we had this state-of-the-art printer that the school had bought, I think it was like a hundred thousand dollars. And it printed plastic at 0.3 millimeters. So basically each layer was 0.3 millimeters, which at the time was like revolutionary. And now with project one or with monolith, what we're building now, uh, we can print titanium stainless steel at 0.02 millimeters. So it's like, I mean, 10 times more precise and it's in basically any material you want. |
