
# The Grey NATO - Ep 119 - Gold And Broncos With James Lamdin
Published on Thu, 23 Jul 2020 06:00:19 -0400



## Synopsis
Jason Heaton describes a recent camping and scuba diving trip he took with his wife in Michigan's Upper Peninsula. James Stacey discusses snorkeling and attempting some DIY electronics repair. They are then joined by guest James Lambden of Analog/Shift to discuss his start in the watch world, his fascination with vintage Doxa watches, the changing watch market landscape, and his other interests like cars and films. Lambden also provides his take on why he participated in Sam Friedlander's charity Rolex auction for the Equal Justice Initiative.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-119-gold-and-broncos)
- [episode MP3](https://www.buzzsprout.com/2049759/11311001-the-grey-nato-ep-119-gold-and-broncos-with-james-lamdin.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|James Stacey| Uh, threw up, uh, threw a tent up in the field and, and ate a meal outside and fell asleep under the stars. It's a, it's a treat to see the Milky way, uh, in a way that's so bright after, uh, you know, so many days, so, so long in the city. Um, and, uh, it was really nice. You know, I got absolutely destroyed by mosquitoes. You know, I don't, uh, I've had this, uh, soft, you know, West coast, sweet blood.  I guess I came back to the east here and they just I've never been bit like that. It was absolutely insane. And the next day it was going to rain pretty badly in the in the afternoon on Sunday. And luckily it was nice and sunny in the morning and grabbed the mask and the snorkel and ended up actually just kind of sitting in about four feet of water on a slope, a sandy sort of slope that went down into, you know, weeds and seaweed and that kind of stuff. Yeah. Seagrass.  And I sat still for a few minutes. I finned around for a little while and really couldn't find any fish to follow, which is kind of the fun thing to do in five feet of water. So I came back and just sat. It was very comfortable. The water was a beautiful temperature. It's really pretty warm up there at this lake, but I sat for a bit. And once I sat for just a couple of minutes, you know, all these fish started coming back and kind of swimming underneath my legs and around my hands and taking little bites at me.  leg hair and that sort of thing. And it was, I don't know, it's hard to put to words how much I miss being able to be underwater with some interesting animals and the adventure. And this isn't the same, absolutely, but it does kind of like scratch the same itch. |
|Jason Heaton|Yeah. I mean, I think we tend to get, when the options are limitless and you're able to travel places, you forget about the simple pleasures of doing stuff like that at home.  Fish are fish. And, uh, that's really cool that you're able to just, so you're actually able to sit up in the water with your snorkel out. So you could just sit there and breathe. Yep. |
|James Stacey|I mean, that's really cool. I kind of think with a little bit more planning and maybe a cinder block, I could actually sit in a chair. |
|Jason Heaton|Yeah. Right. |
|James Stacey|Right. Um, and, uh, and, but it's nice cause yeah, you can sit there's, there's only a little bit of sand in this area, but it is this kind of like beachy sort of sand next to a boathouse. |
|General agreement/affirmation|Yeah. |
|James Stacey|And you can just kind of sit there and you can see.  You know, it's a lake. You see 10 feet, 15 feet maybe. When you get a really direct piece of sunlight come through the clouds, maybe you see a little bit further. But you know, it's not, you're not going to see like a muskie or a pike or like any sort of genuinely impressive fish, but it's 50 or 60 sunfish and rock bass and perch and those sorts of things in there. I don't know. I don't know. I've loved it. It's like sitting in an aquarium basically. You know, you see those really beautiful garden style aquariums. |
|General agreement/affirmation| Yeah, right. |
|James Stacey|And it's like that just with, you know, a little bit more wabi-sabi as far as how, you know, maybe a little bit less aquaculture happening. Right. But it was a treat. It was a treat to get up and to sleep in a tent and all of that. |
|Jason Heaton|Well, and you were probably looking forward to doing it again. You're probably at a similar latitude to where we were. And boy, the sun stays up so late. I mean, it was 1030 before it was getting dark enough to like not be able to see out the tent. I mean, it was like That twilight just goes on and on when you're that far. |
|James Stacey|Yeah, for sure. It's super bright. And then as soon as it's actually dark, like I said, and I'm sure you had this where you were, too, especially with with such a large body of water. Yeah. You can see the sky in a really special way. And, you know, our buddy, Enrique Machon, with Machon Flashlights, he's been getting pretty deep into astrophotography. Oh, yeah. And I think I didn't really connect with it when he was telling me about it, because it's it's kind of sad, but it's been a long time since I've seen like you know, the sky without without some sort of light pollution from a city. Yeah. And and then I saw it the other night and you kind of like you lose yourself and how big it is and how impressive the Milky Way is and all of this. And now I kind of get it. He's he's cracked off some incredible shots. He is a system that can actually track. So it moves the camera in step with with the rotation of the earth and that sort of thing. So it's it's pretty cool. |
|Jason Heaton| Well, I was a little ashamed that we'd be, we'd be remiss not to mention the neowise comet that everybody's been talking about. And, and, uh, uh, it's this comet that, that has been able, you know, people have been able to see the past week or so. And people were saying, Oh, the South shore of Lake Superior, you know, dark, there's no obstructions. You should be able to see that. But they say the best time to see it's like 90 minutes after sunset. Well, I mean, like, That's like, I don't think the sky would have been totally dark enough to see a comment until about midnight. And we were long asleep by that time. I wasn't, I'm not the type to kind of set an alarm and go out at two in the morning. I wouldn't be able to get back to sleep. |
|James Stacey|So yeah, same missed it. I haven't seen it. Definitely. I've, I've, uh, I've gotten a couple of texts from Enrique, you know, suggesting that it's something to see as it's going to be 6,300 years or 6,800 years, something like that until we see it again. So maybe the next time, next time I'm out of the city, uh, beyond all of that, I, uh, I'm going to learn a new skill. I'm putting this out into the world as an impetus. I'm going to get really much better than I am currently with a soldering iron. Oh, wow. I dropped my Canon 580 EX2 flash, which I've had for, I don't know, 12, 15 years, a long time. Beautiful flash, was working perfectly, and I dropped it. I did not have a firm enough grip on it, and I was moving around and trying to do things in a hurry, prepping for the photos.  for that Zen U50 review that went up last week. And I dropped it and it shattered the, I think it's Xeon or it's a fancy bulb anyways, it shattered the bulb in the head. The whole head assembly is quite expensive, like not super expensive, but more expensive than just buying a no-name flash, just to buy the internal head and reflector and power unit.  or not even the power story, the flash unit, and and so I've looked into what's involved in actually just putting in just a new bulb and they're like twelve bucks, but they require some soldering and some very entry level starting. I'll make it clear because I know I guarantee there are people and I have friends like this who would normally do this sort of work for me and roll my eyes, roll their eyes at me when I can't do it on my own. Yeah, you know I have a buddy that can do capacitors and everything else just for fun. He'll find a friend will give him a broken television and it'll be working 30 minutes later because he finds the swollen capacitors on it. Anyways, I digress. I have a proper... I have ordered and have taken delivery of a proper sort of kit to approach this repair, so I'm looking forward to that. And then the other thing is, I know I've talked about in the past, I have this Vankyo projector that I really like. |
|General agreement/affirmation|Yeah. |
|James Stacey| We're not really watching anything these days. The summer is summer. It's not really the time to spend a lot of time, more time in front of screens. The evenings here are so nice, you might as well be outside. But one of the reasons I'm watching less stuff is the headphone jack, which I used to connect to my better speakers or whatever. It just died one day. The projector sits right by a window, so it probably got rained on, if I'm honest.  I'm a really good projector owner and flash owner. To make it clear, that flash was very old, and I loved it, and I'm really sad that it's broken. I will endeavor to repair it, and if I can't repair it, I'll probably take it to Downtown Camera and have them fix it. So I bought a Godox TT600. It's the second Godox flash I've ever used, but the one I bought previously was for my Sony platform. And of course, Sony uses a different type of hot shoe than you would find with Canon, Nikon, or almost everyone else.  Yeah. Uh, so that, that flash unfortunately is non-transferable. So I bought this TT 600, which is like 80 bucks, Canadian, 90 bucks, Canadian, something like that. And I'll tell you if it's not exactly the same. Uh, like once, once you strip away all the things where the flash is making decisions for you, it's just a light that fires when you press the trigger and you choose how bright it is by taking multiple shots. Oh yeah. Um, you take one and it's too dark and you kind of adjust the angle It's a solid flash for this kind of money. If you're shooting in full manual, I don't think you need to be picky and go for the 580 or even the 430, or they make some now that have robotic heads that will actually turn the light to your adjustment level, like kind of a smart flash and that kind of stuff. And Canon splashes are amazing. And if you like using TTL on any platform, by all means, go for it. But one thing I did learn is that the Godox's will fire based on the signal easily, either mounted or on a slave, on a cable. And, you know, you can sit there and there's a big dial on the back for turning up the power. |
|Jason Heaton|It's a piece of cake. So you shot that with the Leica. I was under the impression you were using the Canon with that flash, but you're using a Canon flash with the Leica. |
|James Stacey|I use, I have, so I have the, when I shoot these reviews at home, I, about, you can actually see if you, if you actually scroll through the images. So the easiest ones to look at would be either the Zen, or the Tudor Black Bay 58 Navy Blue, the two cameras produce a very different image. So I'm using the Leica for most of the photos. And then when I want true macro, as in like more than one-to-one production, I use the Canon with a hundred millimeter. And that's on a tripod. And then I use a cable. So I put the flash one place in the room that kind of works. And typically it's firing into about a five foot packable reflector.  so it makes the flash seem a lot bigger. And the room is mostly white. It's a nice room for doing this sort of work. If you go in and you see like, oh, well, this is a very large photo and it's very close. You can also just like the character of the lenses are much more different. I would say that they're both very sharp, of course, but there's a dynamic way that the light is treated in terms of shadow in how Leica processes its images. And then with the Canon, it's a little bit more neutral.  Um, if you, if you want it to look a certain way, you have to put that in yourself. Um, but I think you can see it in, in the reviews, you know, for a long time, I was just using the, the Leica. So the kit whenever I would travel to New York or anywhere else was the cue, a couple of batteries, this cable and my five 80, um, which you can do just about anything with people watches cars. And the, the, the flash will fire.  in the hot shoe for almost any camera that's not a Sony. Oh yeah. It's not looking at what settings you have on the camera. Sure. Yeah. So those who are listening and don't know, TTL is through the lens, which means that there's circuitry and a processor that actually looks at the settings, the focus length, the shutter speed, the aperture, the ISO setting, and then sets the camera flash to help you.  and it gets it within an area, and then typically you go up or down by stops. One third's up, third's down, that sort of thing. Eventually, if you shoot the same sorts of things again and again, you tend to give up on this. Because preserving TTL, especially off camera, means buying expensive triggers and mating yourself to one system. At this point, anything that mounts to any camera that's not a Sony, I could shoot manual. Like it's pretty straightforward. You could pull a Nikon flash out of your bag, a Canon flash, a Godox flash. There's even like, man, I was pretty tempted. There's one, there's like some $40 high power flashes on Amazon. Um, and I, I bought the Godox just because it came with the little, like it came with a couple more things, like a carrying case and a little stand and a big, you know, like a balance, a bounce reflector and that sort of thing. So I'm impressed with it. I guess there wasn't like a specific story to be told here. I'm the type of person that drops flashes, I guess. That's what I find out about myself. I can't tell you how disappointed I am. |
|Jason Heaton|Well, and now you'll be the person who can solder, who can solder broken flashes. |
|James Stacey|So I'll report back when I solder that, that camera flash together and it explodes. |
|Jason Heaton|Yeah. Well, maybe, maybe soldering will be up there with, sourdough bread as a pandemic activity. Yeah, for sure. There'll be a run on soldering irons. |
|James Stacey|I've learned to work on my car. I've learned to theoretically, you know, future James has learned to solder electronics. We'll see if this actually works out. I have, we'll call it low hopes. Yeah. Yeah. But I think I can probably figure it out. |
|Jason Heaton|So before we pass it over to your conversation with Mr. Lambden, tell us what's on your wrist. |
|James Stacey| Yeah, sure. I can make this one quick because we talked a lot about it last week. I'm still wearing the Seiko. Wow. I'm in the process. I'm really just absolutely adore it. It's on the bracelet currently because I'm in pre-production for a video segment about the watch. So we're doing some B-roll and that kind of stuff. So it needs to be on its correct mount. Yeah. And it's just, I absolutely love it. The one thing I will add, because I actually had a few very nice people. Our listeners are always nice, so it shouldn't be surprising, but it does still surprise me.  Shortly after I spoke on the episode about how I was having that trouble with the date alignment, I actually just started using the quick adjust. And after I did that about two times, so over two days, it wouldn't kind of jump far enough or finish its travel. It was on its way. Like I said, I don't think there was necessarily a problem. I just kind of used the quick adjust and just barely turned the crown.  to align the date and now it doesn't do it anymore. So I think it was just, uh, ever so slightly out of alignment and that could have been in shipping. It came all the way from Japan in a remarkably small box. So maybe that was it. And then it probably wasn't a day later. I had two other people write and say like, Hey, if you fiddle with the quick adjust, this seems to go away. And I had, I've had about five or six other people. If you're wondering, I've had no less than five other listeners write in and say, mine has no date problem. So figure yours out. Yeah.  So yeah, I think that's more reflective of what we would expect. No problems at a thousand dollar price point for a Seiko. But I did want to offer that follow up because it was kind of my only criticism from that last episode. But yeah, I love this watch. I don't have anything more to add. I'm not going to stop wearing it. It's perfect. |
|Jason Heaton|Well, and you put it to good use already. Yeah. How about you? Well fitting with the interview with James Landon, who is a big vintage Doxa collector, expert, fan, etc. I put on my Shark Hunter T-Graph, which I've been wearing a lot this summer. Killer. And speaking of quick set dates, the interesting thing about this watch is when I had it serviced two years ago, I guess, by this local watchmaker, I was lamenting how This doesn't have a quick set and you have to like spin through, you know, the dates, et cetera, because I'm obsessed with having the right date showing. I can't wear a watch that doesn't have the date. Correct. And, um, and he said, well, you know, if you go between 1230, so just after midnight and then back to 530 PM, it's a quick set. And I was like, okay, I, 530 seemed far before what I'm used to. |
|James Stacey|Usually it's like, I guess that's when the lever engages. |
|Jason Heaton|Yeah.  but 5 30 p.m. so now it does have a quick set so and what's interesting too is that I think he said when he had it apart so this is the movement in this watch is an Eberhard movement and in some iterations of watch probably from Eberhard that had this movement there was a little corrector in the side of the case the left side of the case where you could actually advance it with this little corrector and he said the ability to do that is still there but you'd you know you have to drill a hole in the case etc etc which I wasn't prepared to do, but I thought that was kind of an interesting tidbit. So if you have, if you're one of the, what was it? 900 people that have an old T graph, 530, 1230 is the, is the quick set. And if you feel so inclined, you can drill a hole in the side of the case and put a corrector. That's killer. |
|James Stacey|Yeah. Good, good tip. Yeah. All right. Pro tip from Rischek. Well, let's get into this with, with Mr. James Lambden then. |
|Jason Heaton|Yeah. You recorded this a couple of days ago and I'm sorry, I couldn't be part of it, but I was obviously gone and I'm looking forward to hearing it. |
|James Stacey|So for today's main topic, we have a special guest and it's James Lambden. Many of you probably know him and follow the site that he founded, Analog Shift. He's also a founding partner of Red Bar. And more recently, James stepped up and bought Sam's Rolex Oyster Perpetual from the Rolex for EJI auction after several other bidders flaked out, which we thought was a pretty solid move and thought it might be kind of fun to have James on.  More so, I've known James for years. He's a car guy. He's a watch guy, a movie guy. He loves airships more than maybe anyone I know. Beyond that, we've shared many a long night from London to Miami to his hometown of NYC. And he once gave me a solid gold GMT master before even negotiating the conditions of its return. He's a good dude and I never get tired of chatting with him. James, how you doing? |
|James Lambden (guest)|Hey, man. Thanks so much for having me. I'm hanging in, bro. It's good to be here and catch up. |
|James Stacey| Yeah, we've got you kind of scrawled away in your New York apartment. I'm pretty, you know, I have high hopes for the general audio quality. I think it'll be fine. |
|James Lambden (guest)|I'm coming live from the highly air-conditioned bedroom in my one-bedroom apartment in Manhattan. |
|James Stacey|Well, that, you know what, that beats the level of air conditioning I'm currently working with, which is I'm wearing a hat to keep the sun off of my brow.  But yeah, I'm glad I'm glad you're I'm glad you're here. It's nice to have you. We thought it'd be fun to have you on just because we're, you know, going to weekly episodes to be purely transparent, going to weekly episodes means occasionally we need some coverage. Yeah. And in this case, Heaton, while we're talking, is either like grilling some fantastic meal by a fire or he's currently scuba diving. It's one or the other. |
|James Lambden (guest)|I mean, either one sounds pretty good to me. And, you know, obviously I go way back with the both of you. It's love you both desperately love love the great NATO and It's my privilege and honor to be here, so. |
|James Stacey|No, it's a treat to have you on for sure. But I think what'll be fun, and we'll definitely get to the auction, but I would love to start with kind of some of your start in watches. Like how did... You are kind of a... Definitely through Analog Shift, you are a huge presence in the enthusiasm of watches. And I'm sure lots of people have either bought or sold watches through you.  But even if they haven't, maybe they've seen the GQ videos, maybe they've seen your Instagrams, maybe they just met you at Red Bar. And I think like you're kind of a presence and one of note. And beyond that, I would love to just know where that fascination kind of where it started. How did it find you? |
|James Lambden (guest)|Yeah. Thanks for saying so. I mean, watches for me, I think, came out, you know, interest in mechanical things and gadgets was there from the beginning, whether it was a Swiss Army knife or helping my dad tinker with the car.  I think it was a natural progression towards watches, whether I knew it or not. I do remember most of my early Casio and Seiko digital watches from my childhood. I think I got my first real watch when I got my associate's degree. I dropped a not-so-subtle hint to my father that I would love to have a Luminox Navy Seals diving watch, which were all the rage back then. It was quartz.  Uh, it was my first step towards something of some quality. And then, um, I was very close with my grandfather. I think this is a story that is prevalent in our collector community, but it was very close with my grandfather. And upon his passing, um, I really began to sort of study and explore his life through his possessions. And one of the things that he had many multiples of, uh, were mechanical watches and a strange twist of fate. I didn't actually get any of the good ones. Uh, but you know, My father did, my uncles and cousins. So I, and also to be fair, I got my more than my fair share of a lot of his other cool stuff. Um, so what I found myself doing was trying to learn about, uh, this wonderful man I admired so much through what he owned and having a sort of predisposition towards these things to begin with, uh, meant that I immediately went down these rabbit holes and started learning about the object and the history and time that they were made and why my grandfather, who was a man of taste and experience might've had these things. And before you knew it, I mean, you're, you're all the way down the hole and you start buying them for yourself at an age when it was wildly fiscally irresponsible. |
|James Stacey|So I get that. |
|James Lambden (guest)|And then I moved to New York and started making a little bit more money. I'm 14, almost 15 years ago.  And, um, I started spending most of my money that wasn't going towards my, uh, beer and rent, uh, silo on, on watches and did that for a couple of years, bought some cool stuff and was working in cars, but was really fascinated by sort of the blossoming business of watches. Um, the forums were pretty much all you had in the digital space before that. And of course, brands like Hodinkee, And a blog to watch started popping up and talking to the enthusiasts in a totally new way, which was really inspirational. So my first attempt at working in the industry was, was trying to connect with brands or auction houses to try and just get in a fairly junior level, uh, to, to start, uh, doing it professionally. And unfortunately at that time it was, uh, it really, uh, you have to work in watches to, to work in watches sort of thing. Uh, so it didn't really work out.  And fast forward a few more years, I really got sick of working in cars. I still love cars, but working in them was a was a sad timeframe for the most part. And, you know, really took some inspiration from people like Ben Clymer, of course, who sort of encouraged me to go and do it on my own. And so after a couple years, I ended up just sort of going all in and launching analog shift to really be a different type of watch dealer. One that focuses on storytelling and great photography and authenticity and transparency. And actually, we were one of the very, very first dealers, if not the first, to offer e-commerce, which seems bananas, but is mostly true, I think. I don't remember. But it was not prevalent at the time.  And then at around the same time, I started by accident, uh, writing about watches and I'm a terrible writer. Uh, but somehow I got plugged in and started contributing to blogs and magazines. And that's where you and I first connected, uh, way back when. And then, uh, also had gotten hooked up with, with Adam Craniotis and was working on sort of the community side. And before you knew it, I was wearing all the hats from, the journalist side to the retail and commerce side to the community side. And that's it. That's my life now. All watches all the time. |
|James Stacey|Well, there you go. I mean, that's, well, you definitely, I'm, I have so many questions about analog shift and, and because it is, it is something where like you were definably either at the start of the wave or just before it, like you were, you had your feet on the board, whereas other people were still trying to paddle, which I think that there's some interesting, some interesting elements there. But I would love to know if, if you look back at those watches, from your grandfather or that element of taste that you described? Did that inform the direction you kind of went when it started to become a profession, a pro-level chase? Was his kind of vibe one that you carried forward? |
|James Lambden (guest)|I might be the only dealer in the entire world who doesn't live, eat, and breathe exclusively vintage Rolex and Patek Philippe. I mean, I certainly love these watches.  wearing one right now, but, uh, and we sell plenty of them, but you know, the favorite watch of mine that, uh, you know, my father inherited from my, from my grandfather was a Zenith El Primero powered, uh, Movado Datron chronograph and a cushion case. And it was just so rad and totally weird. And, you know, my father had a 1675 GMT master still has it. And that was probably my first association with, you know, a nice Swiss watch and certainly has informed my own taste today as well. But I think I was more interested in exploring the sort of nooks and crannies of vintage horology. And of course there's not a real, I mean, it's more sort of rocks being overturned every day and more great stories being told. But, you know, 10 years ago there was, there, there was definitely no database of information. So a lot of this was, I mean, I was having just as much fun finding these things and then learning their story. It's probably more fun than turning around and selling them. But from a design standpoint, from an era standpoint, you know, my grandfather's collection, it includes some pocket watches as well, and some time-only dress watches from the 40s and 50s. But that Movado, you know, which dates to the early 70s with its cushion case and its, you know, blue silver panda dial.  you know, the El Primero chronograph movement that definitely informed a lot of the tastes that I think were prevalent in analog shifts, early formation and still to this day. |
|James Stacey|Did the love of Doxa come from your grandfather? Okay. Because I think like, this is something where like, like when I think of guys that are maybe too into Doxa, it's, I really love the brand. I have yet to own any of the vintage stuff, the thin case stuff. Cause as you can attest, the price is like wisely, Yeah. As they should have. They expanded quite rapidly in the last five years. But I still adore the brand. I know you do. And at one point you owned a considerable portion of what was available on the market. |
|James Lambden (guest)|The Doxa thing was a direct correlation to my grandfather's passing. The next step after learning about his watches was trying to see if there could be a watch that i could use to define me i suppose and my interest in and keep in mind this is. Fifteen years ago and you know there was there were no there's no books published the docs a brand had just sort of recently been reborn and did e-commerce for new brand which was also industry first but if you type the docs into a ebay search field you be lucky to get. Nineteen or twenty results and none of them were subs. |
|James Stacey| Yeah. We're dive watches. Yeah. Yeah. Deco stuff from the earlier on. Yeah. |
|James Lambden (guest)|Which are cool in their own right, but not what I was into. Yeah. I mean, one of my earliest memories, uh, that pertain to watches was reading raise the Titanic, uh, sometime in late elementary school. So, you know, fourth or fifth grade. And I had a obsession with shipwrecks and, uh, with the Titanic and I had no idea what the book was, but it was on my, uh, father's bookshelf. And so I snagged it and read it when I was old enough.  And those, you know, those words, the, you know, Dirk Pitt glanced at his orange face docks, a diving watch stuck with me. And, uh, you know, as I got into watches and was exploring them all and I thought, hi man, I should really get a watch. I said, it's something just sort of popped in my head, said you need to get an orange face stocks, a diving watch. I didn't even know what it looked like. And Googling these things in 2005 or four or whatever year this was, um, Oh my God, maybe it was even earlier. Anyway, it was, you know, haphazard at best. And I spent quite a while going around to different watch shops and retailers and just asking people if they knew about Doxa. And I got nothing but blank faces until I stepped into a little watch store of all places in Portland, Maine called Swiss time. And one of the, one of the watchmakers there, John Muse, who's become a very good friend and mentor to me over the years, knew exactly what I was talking about and had one that he was working on as a, actually as a restoration project, which later became mine and my first entry into the, the ownership of all the DOXAs. But yeah, DOXA was, um, it was a rabbit to chase and, uh, you know, I maybe got the best compliment of my life when one of my, uh, client cum friends, uh, said to me, you know, you can't Google vintage DOXA without your name coming up. |
|James Stacey| Yeah, I don't think that's untrue. |
|James Lambden (guest)|Yeah, I love them. They're not for everyone and that makes them even more appealing to me. They're not all created equal from a quality standpoint, from a design standpoint, or from a wearability standpoint. So all of these variations, you know, they're variations on a theme and that's what being a collector is all about and exploring it. So not for nothing, you know, frankly, starting Analog Shift was actually a great way to justify buying every watch I wanted. |
|James Stacey| Yeah, it's a business, right? |
|James Lambden (guest)|Sure. Eventually they'll sell. Actually, the one that I really took a swing on was the Ploprof. I always wanted a Ploprof, but man, I could never... I love them. They're so cool. And I couldn't really justify spending the money on one then. No, really can't even now, but they're so wildly cool that I had to see what it was all about. And I think one of the very first inventory purchases I made when I cashed out my 401k to start analog shift was a pro profit. I'm sure I sat on it for six months and sold it, you know, probably break even or a small loss, but I got to experience what that was all about. |
|Filler word/pause|For sure. |
