
# The Grey NATO – 213 – Estate Sale Speedmasters and the New Leica M6
Published on Wed, 26 Oct 2022 16:00:00 -0400



## Synopsis
In this episode, Jason and James discuss a variety of topics, including Jason's recent trip to Germany for the Leica Oscar Barnack Awards, where he got to experience the work of renowned photojournalists and try out the new Leica M6 film camera. James shares his experience of acquiring a funky Omega Speedmaster Mark III watch from an estate sale, which he found incredibly charming and nostalgic. They also provide updates on James' recent trips, the new TGN supporter benefits for 2023, and Jason's recent acquisition of a vintage-inspired jacket from Standard H.

## Links
- [episode page](https://thegreynato.substack.com/p/213m6speedy)
- [episode MP3](https://www.buzzsprout.com/2049759/11575454-the-grey-nato-213-estate-sale-speedmasters-and-the-new-leica-m6.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|James|Yeah. I mean, we say it all the time. We should probably make it happen before like two twenties, two thirties, but we should have Paul back on the show to talk about, especially once we both, Once I've got mine and then I've had it on my wrist for a bit, uh, that might be a good, good idea for a future episode. I mentioned on the last episode that I was, I had bought this anchor power adapter and I saw in the comments, a few people were talking about like, you know, let us know how it is, how you have, after you've actually used it. And honestly, it's, it's exactly what I wanted. It's perfect. Oh, good. I have it with a small extension cable, like a small braided extension cable. So I can find a plug that's convenient in the room.  And then centralize where to connect my devices. It's the right size. It can stay in the port in an airplane. But again, the extension cord makes that relatively a non-issue anyways. You can just plug the extension cord in and have the charger tucked into a pocket on the side of your bag or something like that. So just a very fast update on that. I'm thrilled with it. |
|Unknown|Oh, good. |
|James|Yeah. It definitely simplified the, the wires and cables and plugs and that sort of thing for, for travel, which has been really nice the last little while. |
|Jason Heaton|Curious what you do for, kind of plug adapters, you know, when you're, when you're going to Europe or the UK or wherever that has different plug styles, what, what's your kind of go-to solution for that? Do you just have a kind of pile of those things and you take whichever one's appropriate? |
|James|I have that Targus system. I mean, now it's been ripped off by so many people, but it's a little cylinder that has all three types. Oh yeah. Yeah. Uh, EU, UK and US. Yeah. But all I take is the EU one. I mean, that's where that's when, if I'm changing plugs, it's usually that. Yeah. Uh, so I just take the one, And because the anchor is a hundred to two 40, I don't need a converter. I literally just need the ability to make the plugs the other kind. Yeah. Um, after that travel last week, uh, I was home for like 36 hours, I guess. So, uh, it was great weather. Uh, jet lag was under control. I'm actually feeling it quite a bit now that I've, I've come three hours in the other direction. |
|Jason Heaton|Yeah. And are you, uh, once you get back home, are you going to be there for awhile or do you have more travel coming up? |
|James|I'm home for like six days. |
|Unknown|Oh,|
|James| And then I have I have a little smaller, more chill trip, I think, between D.C. and New York coming up. OK. Yeah, I think that's all I've been up to. It feels crazy to talk about it because it all feels like one day. How many airplanes could I possibly have been on in the past little while? And it's funny because I just feel like I'm not I'm not getting my travel legs back.  Yeah. Uh, it, it felt harder than I think, I think it should. And even now I feel like I'm speaking like a crazy person into the microphone and not making a whole lot of sense, but you want to jump into some risk check? Yeah. |
|Jason Heaton|I mean, given all your travel, what have you been wearing? What, what was your, what's your go-to piece, at least for this trip? |
|James|Originally I wanted to take the Serica GMT. |
|Unknown|Oh yeah. |
|James|Which was the, which is the 8315 and it was supposed to arrive in time for me to take it to Germany, which would have been perfect.  My trip got pushed forward a day because I needed to go to Geneva briefly. So it arrived as I left Toronto, right on time, kudos DHL, but I messed that one up. And so going to Geneva and then on to Wetzlar for the M6 launch, I just took the Explorer 2. It leaves nothing to be desired. I don't have to explain it to anyone. It was nice and easy. But when I got back, I came back to the 83 15 waiting for me. So this is their new GMT chronometer. We just spoke a bit about it on a previous episode. Uh, you know, I don't, I don't really know what to say. Like if you go ahead and read my review of the, their past stuff, I like it the same way. It's, it's an incredible size. The fit and finish is pretty good. The bezel's really nice. The loom is good. I think the aesthetic's awesome. I love that it's, it doesn't have a, like a dial branding. Um, and then it uses a SOP rod, a collar style GMT.  which I think at $1,500, I don't have a big argument about, uh, you know, Soprod makes a great movement, obviously a very reliable, simple workhorse sort of movement. The GMT function makes a lot of sense for 1500 euros, 1575, I guess without VAT 1890 with if I guess if you're in the EU, um, but I'm, I'm impressed. It looks like they're going to be delivering in January, just a good looking, straightforward GMT watch that again, I just credit them because they're not in any way trying to make it look like a GMT Master. I don't have anything against it. I actually really liked the GMT Master. It just sometimes feels like a shorthand for making a GMT watch. And this proves that you can be more interesting than that. |
|Jason Heaton|Yeah. It comes on like a nice kind of vintage style leather strap, right? Is that what you're wearing it on? |
|James|Yeah. So I have it on. Yeah. It's their handmade leather strap. So it's a 20 millimeter strap that tapers to 14. It's made in France. Wow. I'm not huge for a black strap, but with the black white bezel. |
|Unknown|Yeah. |
|James| Doesn't really bother me that much. I got to grow up at some point and wear a black strap every now and then. Um, I'll, I'll put some shots in the, in the hands-on for Houdinki on like a couple other straps because the, the kind of simplified language and sort of mid-century vibe, like as you'd expect, it just, it takes any strap you want to do NATO. That's fine. You want a tropic. It looks pretty crazy on a tropic. I tried that just before I left with it. Nice kudos to them, like I said, on the previous episode, but now that I've had some time to actually wear it around, people notice it, the black whites, like punchy, but inoffensive.  I think it's cool. And they've done a nice job. And I think, you know, looking at what things cost these days, the price makes sense. |
|Jason Heaton|Nice. Good. Yeah. You've been able to put some things through their paces in appropriate ways here with the Anker power plug and a travel watch, given all the time on the road you're spending. That's great. |
|James|You, on the other hand, less of a plan to find this week, such as a watch you're waiting to get in the mail. Let's hear the back. I think this might actually be a good portion of the episode, a good chunk of the episode, because it's kind of a neat story. |
|Jason Heaton|Yeah.  it is a funny story. I, you know, on Saturday, um, Saturday's Ghoshani goes and plays badminton at, at our local Y she's been doing it for years. And there was a woman that she plays with who is a bit of a garage sale, a state sale buff. She goes to a lot of these and then she, yeah, I, I don't really have the patience for it. I think it's one of those disciplines, if you can call it that, that require, you know, that you go to a lot, you kind of put up with, you know, a lot of disappointment and just keep your expectations low and walk away with nothing 99% of the time. And so we never go to it. I, you know, they're always crowded and kind of smelly and whatever. So, um, but, uh, when Ghoshani got chatting with this woman before she left, she said, Oh yeah, you know, I was looking at this estate sale. It looked pretty interesting because there were, the guy used to collect cars and, and, um, and he had some watches. And so Ghoshani said, well, if you see any interesting watches, send me some pictures. So she came home.  from playing badminton on Saturday. And she said, Oh, you know, this woman sent me a photo and do you recognize anything in this photo? And I kind of pinched and zoomed and I see this familiar looking blue dialed watch in the, in the case, um, amidst a sea of, you know, Elgin's and wall fans and, um, Hamilton pocket watches, which are great, but not, not my personal interest to collect. Uh, and I knew right away it was, it was some kind of a funky sea master from the early seventies. And so, Oh boy. We just were like, Hey, this is close to home. Let's, let's go take a look at this. Because for one thing, you know, depending on where you live, you might see interesting watches more regularly. I suppose, you know, you always hear about people in New York, you can go down to, you know, certain areas of town and there's just cases full of old, cool stuff and flea markets and things. But around here, we don't, we don't see stuff like this regularly. And so we, you know, we jumped in the car and, and drove over there. It wasn't too far from home and yeah, I'll cut to the chaser. It's actually a Speedmaster Mark three. Ooh.  This is a watch that, that, you know, Omega made in the early seventies. It followed on the heels of obviously the Speedmaster pro and then the Speedmaster mark two, which is a watch that I know you love and I love. Um, and, and when they got to the mark three, it was, it was around the time that the automatic chronograph, not to mention quartz powered movements had kind of taken hold. And, um, we're talking, I think 1971 and, This is a watch that does not resemble a Speedmaster at all. I mean, it's, it's just a crazy, um, bit of kind of 1970s design that, you know, nevermind Minneapolis. I mean, I, I would say you'd probably be hard pressed to find another one of these kind of floating around at estate sales anywhere, you know, whether it's New York, London, probably even Geneva, cause they're, they're just so weird looking. Right. But I wasn't, I was just immediately drawn to it and the, and the price was really good. And so, We made an offer. We were there like an hour before they were closing. And, and you know, the guy's like, yeah, you know, if you, if you know, if you want to, if you want it and can get back here with, with the cash for it, you know, it's all yours. And so we're like looking, you know, I looked at my watch. I was like, okay, well we got to kind of dig in the, in the sofa cushion to hustle. Yeah. Um, to, to, to get the money for it. So we kind of went running around and showed up there just as he had kind of locked the door and, um, and took possession of it.  And, you know, I gave it a good wind up and tested out the chronograph and everything seemed to work okay. And, uh, so we came home with it and this thing is just, it's a wild watch. It definitely is not a watch that I think if I had seen, you know, on watch recon or, you know, any of the kind of watch sales sites, whether it's the Houdinki shop or whether it's a retro watch guy or anything, I'd be like, ha, ha, you know, fun. Those are fun.  Those are funky watches, but I'm not going to, I'm not going to buy it. But for some reason, finding it in the wild, kind of in the case, you know, amidst all this other stuff, it was like magnetic. |
|James|I like had to have this thing. It changes the appeal when you come across them in person. Yeah. Or like even when you meet a friend and they're like, Oh, I have this and they pull it out. And like, it's a watch you, you maybe even know tangentially or, or, or from another reference. But then, then like when it's in your hand and they're like, Hey, it's this much. And you're like, I have that much. Yeah. It could be mine. Yeah. |
|Jason Heaton| Exactly. And the fact that it was kind of in this estate sale that was being sold with a person's life's remnants and things that they were, you know, selling off that they had collected for many, many years. And this guy admittedly, um, you know, and I'm not, I'm not just saying this based on my own experience, but, uh, you know, I heard this from the person who was organizing the estate sale. He was a bit of a hoarder. I mean, this place was Florida ceiling, like odds and ends, weird stuff, you know, like, probably a hundred toy tractors, hundreds of old license plates. He apparently, he used to own a car lot, like a used car lot on kind of a main street here in Minneapolis. And, and so he had a bunch of cars that, that he was also selling, but those were offsite somewhere. And the only one he had onsite here was an equally funky. So he obviously had weird taste early seventies. It was a sob. They called it the sonnet or the sonnet. Some people 1974. Yeah, for sure. Saab Sonic. It was the sports car that Saab made that, you know, was a very sleek looking car. Didn't look like anything else Saab made before or after. That was sitting in the garage, kind of heaped with stuff on top of it. And that was for sale. And I did not make an offer on that one. Between that old Saab and this watch, I was like, okay, I don't know who this guy is, but he obviously led an interesting life and kind of had interesting taste. And so I walked away with this thing and, you know, let me just kind of, slow down the pace here and maybe describe the watch a little bit for people who aren't familiar with it. We'll certainly post a photo of it on the notes page on Substack, but this is a huge watch. It's across the case, kind of our traditional measurement is 43 millimeters thereabouts, according to my calipers. It's 52 millimeters. I say lug to lug, this thing doesn't really have lugs. And then it's a whopping 16 millimeters tall. If you're familiar with the flight master, uh, kind of the more famous sibling of this that Omega made, I believe from about 1969, you know, or, or maybe 70 up until the mid seventies. I mean, it's a similar case. This, I think some people call this like a, like the Darth Vader helmet case. It has these immense sloping sides and sits very tall on the wrist. And then it kind of tapers up to this. It's almost like if you look at it from the side, it looks like the cone of a volcano.  Um, with the, you know, the opening for the dial at the top is quite, quite a bit smaller than the, than the circumference at the bottom of the case. And, um, it's, it's incredibly heavy. I haven't, I haven't weighed it, but, uh, it sits very top heavy on the wrist. Uh, it's got kind of a typical rattly old Omega bracelet with a fold over clasp that is 22 millimeters wide at the, at the, again, doesn't really have lugs, but at the case and tapers down to a 16 millimeter clasp. And.  It just looks the part. I mean, it looks early seventies. This is, this was Omega's experimental era. They were making watches like this. They were making the plow prof, the big blue. Um, and then to top it off, I think the real cool thing about this watch, the real selling point is this beautiful kind of shimmering Royal blue dial that that's on it. They made three different variations of this, made a silver dial with some blue accents. They made a black, more kind of conventional black dial version.  And then this blue dial that has a white 12 hour sub dial at the bottom, a dual register sub dial on the left side, which is a 24 hour display with a running seconds inside of it, uh, which is really cool. And then a date window on the right, obviously. And then what's really neat about this is that this was Omega's first automatic chronograph movement, and it was based on a Lamania 1340 and This is the precursor to the famous Lamania 5100. So what that means is that it's a, it's a, it's a 12 hour chronograph with the minutes on the central sweep. So it's got overlaying central sweep hands. The white hand is for seconds. And then it has that orange painted airplane shaped minute counter hand that sweeps around the middle once per hour. And, uh, There's just so much of interest to this watch. You know, it's like, it's like stuff we've talked about, you know, you and I like weird things. We like Ploprofs, we like Doxes. I mean, this is, I think this takes the cake. I don't think there's anything weirder that I will ever own than this Speedmaster. |
|James|Yeah. I think that's definitely, you know, what people say, funky, right? It's super funky. Yeah. Yeah. I do think that like it does align with what you, you know, you have a, an acceptance of a larger watch, even especially if that largeness brings some sort of charm.  Mm hmm. Uh, to, to the package and, and yeah, I get it. I think they're, they're really funny kind of interesting takes on a speed master. |
|Jason Heaton|It's, it's just a lot of steel. When I look at my wrist from the side, it's, it's absurd how much steel there is. I mean, you know, I've worn tall watches. I mean, my, my docs at T graph is, is a chunky thing that the bentos, uh, from Aqua star that I have is a, is a, a big, tall, heavy watch, but nothing compares to this thing. It's just, it's just this slab of sloping steel that, that kind of rises up from the wrist, almost like a, like a depth gauge or a wrist compass or something you'd wear diving or something. And, you know, I had a watch years ago, gosh, it was 10 years ago. That was had the exact same dial and movement as this one. And this was the, the Seamaster chronograph that was built kind of overlapping at the same point as this one. It was the, Uh, it was the 176.001 Seamaster Chronograph. And I wrote that up for Hodinkee back in, gosh, I I'll link the article here. Uh, when did I write that? The date on this is September 20th, 2012. So we're talking almost exactly a decade ago. I had a very similar watch. Um, and I regretted getting rid of it. It went to, uh, I believe a friend of James Lambden's at the time. And I remember seeing it when I went to New York on a subsequent trip and, okay.  kind of had that twinge of regret. And, and so now I'm kind of happy to have, have this thing back on my wrist. I've been wearing it. What are we, we're recording this on a Tuesday. I've worn it nonstop, uh, ever since I got it mid afternoon on Saturday and it, it keeps remarkably good time for an old watch. This thing is just beat up. I mean the crystal, if you look at it in, at a kind of an angle and the light catches the crystal, I mean it is just covered with scratches and it's like a mineral glass so it's not like you can't polish it out like you could with an acrylic crystal it's just like there's actually a deep like crack across it and then a lot of scratches and then that sloping case which typically would have like this nice radial or you know comes like a sunburst finishing to it is just non-existent anymore it's just covered with scratches so this guy this guy wore this watch and i i love that about it i mean it's just it really is beat up and and I, I can't help but wonder like who, who went into an Omega dealership or, you know, retailer back in what, 73, 74 saw this in the case. And so I saw all the options and thought, I want that one. And I'm not just going to like wear it. Like we do these days where you kind of wear it in rotation as something kind of fun once a month, but like this guy wore it every day. I mean, you can tell it's not a very practical day-to-day watch just because of the weight. And you know, he's probably clunking it on stuff all the time.  whatever, but it, uh, like I said, it runs well, keeps good time. The, the central sweet pan for the seconds kind of hangs up every now and then. So, you know, probably needs a service, but I'm just gonna, I'm just gonna wear it, have fun with it for awhile before I get it serviced. |
|James|Yeah. I mean, there's, there's, there's just that special charm to, to a vintage watch, especially one that did have its own life. Yeah. And it's not a safe queen. You don't have to feel like you need to baby it if you want to wear it out on a, on a Saturday evening and just have it be your watch for that night, then it's all part of the experience. Yeah.  Yeah. It doesn't have to be this reliable, perfect timekeeper or like adventure companion. It can just be an old watch. Yeah. True. You know, I got that earlier this summer. I got that silly bowl of a, at a garage sale for 75 bucks. Oh yeah. Yeah. And I think when I put it on the, um, on the time grapher, it's like, you know, plus two and a half minutes a day dial up.  Oh, man, you know, it didn't it didn't go great. I'll see if I can get that to be more accurate. But, you know, it could definitely use a service. But I wear it for six hours at a time. |
|Unknown|Yeah. Yeah. |
|James|You know what? The other thing I really like about this is, you know, the of course, like the famous story of that JLC that was found at a thrift store. Oh, yeah. You know, and eight dollars or whatever it was, the person paid for it. Like, I love the idea that that stuff's still out there. Yeah. Yeah. And, you know, that's the same thing with that silly Bolivar. Like, I just like that. That's there's still stuff out there that that captures some of the vintage, like the era of the time. Right. But without the preciousness that we've now given it. Yeah. Right. Like this Speedmaster is still Speedmaster. So Omega still great watch and everything, but like, you don't have to treat this like it's something that you're eventually going to take to auction, uh, you know, because it spent its life in some guy's sock drawer. Like it spent his life on his wrist. |
|Jason Heaton|Yeah. Yeah. And because it was kind of sold alongside all of this other stuff, it kind of felt like I was buying, stuff. I felt like I was just kind of buying, you know, if I'd put together a basket of license plates and toy tractors and Oh yeah, this watch, that's kind of how it felt rather than this considered decision about, Hmm, is this a good financial choice? Can I make my money back on this? What's the resale value? You know, it was just, Nope. Hey, this is a cool old gadget item, whatever that this, this nameless kind of cool guy who had this old sob in the garage was wearing every day. And, uh, Absolutely. Yeah. That's, that's what was fun about it. |
|James|You didn't feel any pressure to like buy a couple of license plates or an old family photo where he might have the watch on or maybe like a tie that would match or something like that. |
|Jason Heaton|I was tempted to go back the next day. You know, it was closing for the day when we ran in with our cash to buy it. And I really would have loved the chance to kind of sort through other stuff. Cause I thought, what if he's probably got like old, some old dive gear in the garage or something, but just didn't have the chance. And you know, I suppose if I really wanted to, I could, I could get in touch with the estate sale person and say, Hey, you know, cause the guy's still alive, actually. Like he's living in a retirement home and you know, just go and like, is it possible to meet this guy and ask him some stories about, you know, when he bought this and what he wore it for? |
|James|Yeah. Take a microphone. Yeah. Yeah, definitely. Get them on TGN for sure. That's cool. Great story, man. I love, I love that. That, like I said, that that's, that's still a possibility. |
|Jason Heaton|Yeah. Yeah. They're out there. I mean, everybody, anybody listening, you know, they're I look, I'm not, I'm not the guy who goes to every estate sale all weekend long every weekend. This is, this is a one-off and you know, you can, you can do it too. It's, uh, they're out there. So absolutely. |
|James|Well, Hey, you want to get into a little bit of a download from Germany? |
|Jason Heaton|Yeah, let's do that. I mean, that sounded, it sounded like an interesting trip. I very different from, you know, the trip you're on now with Omega or, or a little side trip to Geneva. I mean, this was, this was for like a camera and you've done it before, but, um, was it as, as cool and fun as, as I could imagine? |
|James| Yeah, no, it was great. I mean, there's no trip like it in my mind, especially because for me, like I'm barely a photographer when you compare me to the people who the other people on this trip, like some are fine art photographers, some some, you know, just shot the cover of Rolling Stone. Wow. You know, these are working photographers, high level street photographers, artists, you know, I take pictures of watches and cars and like, it's fun. I like it. It's fine. I don't labor under the under any sort of even casual delusion that like If things changed, I would suddenly be an amazing art photographer or something like, I think that would be, you know, like changing sports, uh, compared to what I do now. So it's a real treat for me to go somewhere where I'm very much a dilettante. Yeah. In, in almost every description, like I've, I've a pretty good understanding of their cameras, so I can keep up with like a technical, I can't say like, uh, during this, can I, so I can keep up with a technical kind of consideration of of what's going on. So the, this event, much like the one last year was it's, it's a, an annual event. It's a few days in Vetzler at lights park, which is the headquarters for Leica. It's where a good portion of their manufacturing is done. It's where the company is run from. They have a hotel on site there. |
|Jason Heaton|What part of Germany is this in? Sorry. |
