
# The Grey NATO - 124 - August 2020 Q and A
Published on Mon, 14 Sep 2020 13:48:07 -0400



## Synopsis
This is a Q&A episode of The Gray Nado podcast where the hosts Jason Heaton and James Stacey answer questions from listeners about various topics related to watches, travel, and adventure. They discuss things like what watches to take while traveling, watchmaker recommendations, vintage watch trends, and thoughts on dress watches among other topics.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-124-august-2020-q-and)
- [episode MP3](https://www.buzzsprout.com/2049759/11310996-the-grey-nato-124-august-2020-q-and-a.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Neil|Hi, James and Jason. This is Neil from Champaign, Illinois. Two questions about lugs. When people give a measurement of lug to lug, do they normally measure to the end of each lug or do they measure from spring bar hole to spring bar hole?  And second question, if you have a case, whether it's stainless steel or titanium, and it does not have drilled lugs, is there any downside to having your jeweler drill those holes all the way through? Thanks a lot. Keep up the good work. |
|Jason Heaton|Well, interesting question, Neil. James, you want to jump in on this? |
|James Stacey| Yeah, for sure. I can keep it pretty simple. So when I measure lug to lug, it's the absolute maximum length of the lug, not where the lug holes are. The idea is to try and get an idea for the maximum physical dimensions of the watch. So it's not from where the spring bar hole is, but where the lug actually ends in terms of the total length of the watch in that dimension. And then as far as getting the lugs drilled on your watch, I would say that comes down to two factors. One, How well do you trust your watchmaker? If they're capable of doing this and this is something they're comfortable doing, super. And two, are you worried about possibly damaging the resale of said watch by modifying it? If you trust your watchmaker and this isn't the kind of watch that you're planning to sell at some point, or maybe it's a watch that doesn't have a huge value to begin with and you're not that worried about it, I say go for it. You're not going to hurt it. You might have trouble finding someone who can do the titanium.  can be difficult to tool for titanium. Not always, you know, the person could be more than capable. But I've known a lot of guys that bought, you know, SKX007s and had them drilled because, you know, that's a $200 watch. It's not the kind of thing where you have to really preserve your, you know, it's, you know, a thing that has to always have boxes, papers, and 100% original parts and everything. But if you're modifying the watch, it's like modifying a car. Typically, you're not doing something as a plus to its value. It would be for a personal decision. |
|Jason Heaton| Yeah, I don't have anything to add to that, although I would be curious to see how somebody actually drills lugs. I've always been curious how you get a tool between the lugs and then drill out, because presumably you're not drilling from the outside in, which in my mind would be easier to do, but I'd be curious. |
|James Stacey|Yeah, there might be a tool to go outside in that locates the bit. Yeah. I'm not sure. Yeah. I mean, obviously, if you have a watch with a flat-sided It's a lot easier, but if you think about the curvature of, for my example, an SKX007, it's not like there's a natural point where that bit will fall. It's on a curve to get that done. So yeah, maybe it's done from the inside. I'm sure somebody in the audience knows, or maybe there's a YouTube video like there is for everything else in the world.  Neil, good question. Good luck with your drilled lugs. If it happens, let us know and what sort of a task it was. Next up, we've got one from Mark, who has a question about watches given as corporate gifts. |
|Mark|Hi, Jason and James. Long-time listener here, first-time caller. Hey, I have a quick two-part question for you guys on the topic of corporate watch giving. My company's generous enough in that they give you a watch following your 10-year tenure with the company, of which mine is coming up this year.  Typically, the watch is a Rolex Oyster Perpetual range and is handed out in a ceremony at the end of the year holiday party. And usually the recipient has no say in the type of watch. However, I might have pulled to shape parts of this policy and a bit and requested different watches. I already have a Rolex. So my question on this topic is for the policy from my company and really all companies as I'm sure your listeners have the same thing.  Do you think the person should have the option in the brand or type of watch? And two, do you think that the case back should be engraved with the company logo or anything like that? Also, any suggestions of the watch that I could get would be appreciated. I like divers. I've been thinking everything in the range from like a Tudor Black Bay Bronze to a Breitling Superocean Heritage and really anything in between. Thanks and enjoy the show. |
|Jason Heaton| Wow, Mark, this is really cool. I'm really happy to hear that companies are still doing this sort of thing. Yeah. I think we should do a TGN corporate watch for all the employees. |
|James Stacey|I think, yeah, for like episode 123 for sure. Oh, definitely. |
|Jason Heaton|Definitely. Yeah. I mean, you know, I like, like I said, I love that your company does this. You didn't mention anything about budget. A Rolex Oyster Perpetual. I'm not sure what they're going for these days. |
|James Stacey|Between five and six. |
|Jason Heaton| Yeah, so between $5,000 and $6,000, there's a lot of other good choice in that area. I do think that if it's a gift from a company, they could offer maybe three choices in the same price range rather than have employees kind of go willy-nilly requesting oddball choices. It might be easier to narrow it down to readily available watches. And if there's a plan to engrave the case back, which I think it's only fair if you're getting it from a company as a gift that they should be able to brand it a little bit in an inconspicuous way. That might be a consideration when choosing the watch, whether it is suitable for engraving. Some watches have so much writing or have a clear case back and not much room to engrave that something like a Tudor or a Rolex or something with some space is actually a good idea. And I think Tudor's a really nice option.  They have a lot of affordable watches in different kind of looks. And, you know, it's a very classic brand. But, you know, certainly an Oyster Perpetual, a Tudor Black Bay and say, I don't know, something a little dressier. I'm not sure like even something like a Beaumont Mercier or, you know, Raymond Weil or something along those lines for people that want something a little more classic and dressy looking might be, you know, three good choices and you just offer those to to the employees, but, uh, um, I think, like I said, I think it's really cool, uh, that, that they're doing this and that you have some say in the matter. So, uh, we'd love to hear what you end up with. James, what do you think about this? |
|James Stacey|Yeah, I think, um, I think it's interesting, you know, I think that because most, um, employees aren't going to be quote unquote watch nerds just by simple demographics. I think it makes sense if they don't offer much in the way of choice.  I think it's fun that they might offer you that. Maybe they know that you're very much into watches and they're comfortable with that. And that's another mark of a great company, not only making sure that you feel happy and appreciated on such a great mark as 10 years. That's fantastic. But also that maybe they know you and they're willing to bend a rule for you. I think on whole, if I was leading a company, I'd kind of like the idea that You know, maybe there's, you know, that night, that Christmas party, you get your OP, there's, you know, 20 or 30 or 40, I don't know how big your company is, but several other people who will come up to you and show you theirs. And the fact that they're all kind of the same is kind of like a badge of honor of, you know, similar nature with your co-workers, your other, you know, 10-year co-workers.  But yeah, I could kind of go either way on it. I definitely think it should have the company's logo on the back. That's special. This is a nice thing that I think a lot of companies don't do anymore, and they should absolutely be proud of it, and that includes engraving the case back. And as far as suggestions, I'd be with Jason. If they offer something like the OP, a Tudor, and maybe for someone going a little bit dressier, a Grand Seiko would be in the same price point, and they make some really beautiful dress watches that kind of run in the same aesthetic flexibility as an OP. And when we say OP, we're saying Oyster Perpetual for people who are tired of us saying that the short form, a watch that they've just actually relaunched. So theoretically, you could get the new 36 millimeter, which comes in a couple of really amazing colors. You know, just just the day before we recorded this, they launched, I think, five or six new colors into the 36 size.  Yeah, for sure. I think it's cool if they'll give you a choice and if you're more comfortable with that than going with an OP. But I think it's also one of those things where you're basically immediately getting a watch that you're not going to sell. So it might be more kind of in line with the overall experience to go with what they've given others in the past. I'm not sure. I think kind of with that, I'd say follow your heart, but definitely get the logo and some sort of engraving on the back, whatever they normally do.  Um, and then, yeah, as far as suggestions, I don't think you go wrong. I would probably at that price point lean towards either the O. P. And pick a dial that that kind of was in line with my liking or something like a black bay 58. If you could find one. |
|Jason Heaton|Yeah. Great question. Yeah. Super fun. Yeah. Felt very old fashioned. |
|James Stacey| Yeah. Yeah. I didn't, I didn't realize companies are still doing that. I think that's great. Uh, and especially, you know, it's not like it's, uh, uh, not that I would, I, you know, throw shade at a company for going with a less expensive watch, but that kind of like classic Rolex, right? Like that's, that's, that's still a thing that's going to be special to a lot of people. |
|Jason Heaton|Yeah. All right. Next up, we have a question from Travis who wants to know a little bit about how to vet a watchmaker. |
|Travis|Hey James and Jason, this is Travis calling from Northern Indiana.  I love the podcast and your work, and I appreciate the time for my question. So I've found there's no better cure for an expanding watch collection than paying brand factory service costs, but I'm willing to do it for the core expensive watches in my collection. I do have a few more affordable ones that have me scratching my head a little though. Do you have any tips for sourcing a local watchmaker?  What questions should be asked, say certifications, parts, access, et cetera? Or is it better to ship and use a multi-brand service center? Thanks. |
|James Stacey|All right, Travis, thanks very much for that question. I can hop in with a few thoughts. If it's local, you need to start with what's around, right? Maybe do a little survey, stop by a few of the shops or make some phone calls. I would be less concerned with training or certifications or something like that than how long they've been around. If they're brand new, ask for some concept of where they were trained and how they got to where they are. And then introduce the watch in question to them and see how they feel about actually working on it. This is the same way where if you move to another city or want to switch garages for your car, you kind of start with the spots that are relatively comfortable with your brand.  and move from there. And then the other side of it is, of course, there's Google Reviews, there's Better Business Bureau. And so when you kind of narrow down your options for where you might want to take it, ask your questions. Are you comfortable servicing this watch? If it needs parts, is that something that you're going to be able to get for me? That also depends a lot on the watch, not just the watchmaker in question. But yeah, look for a longstanding business, the type of spot that seems to be successful in doing this for multiple generations, which is not uncommon with jewelry stores. And then just make sure that your expectations align so you're both on kind of the same page with what needs to be done to the watch, if it's mechanical service only or something more aesthetic. Especially when you're starting that relationship, they may not understand to what level your enthusiasm is. Even with places like Roald Dorf where they could service nearly anything, within reason, a lot of what they do is like changing batteries. So there's some qualifying that both of you have to do, and you qualifying yourself to the watchmaker and the watchmaker qualifying his or herself to you. But I think that's where I would get started. And otherwise, think of it like picking a spot, a garage for your car, look up some reviews if you can, ask a lot of questions, try and get a feel for how busy they are. Busy is always a good sign, right?  I would kind of go that route. And then if there isn't a good option locally, then absolutely send it to one of the bigger places or go on Watchuseek and see what people are recommending for that brand of watch. It's not that difficult, you know, to box a watch up and ship it to someone for service. Maybe even easier than going to the store these days. Who knows? |
|Jason Heaton|Yeah, I would just add two things and one is You know, I get a pretty steady stream of direct messages on Instagram from people just asking for recommendations in the Twin Cities here. And forums are also a good place to ask. All I have to do is throw out a question and say, hey, anybody based in Cincinnati or Chicago or wherever, can you recommend a good watchmaker? And you'll probably get a fair number of responses from locals. The other thing I would add is that you know, I don't think there's really a watchmaker that wants to get in over his or her head with an unfamiliar watch or brand. And I think watchmakers are usually pretty honest. They're not going to say, yeah, I can service that, you know, split seconds paddock chronograph. Uh, you know, that would be really disastrous for, for them, for you and for the watch. And so I think usually watchmakers are pretty honest about what they're willing to take on. And chances are that watchmaker can recommend somebody as well if, if they're not comfortable doing it. So, uh, good question.  For sure. Next up is Matt who has a question about tolerating imperfections. |
|Matt|Hey Jason and James. My name is Matt from Texas. I am a day one listener and truly appreciate what you guys do with this podcast. It is very much one of the best parts of my week. My question is regarding watch imperfections. How do you guys treat say a dive watch with a misaligned bezel or spotting some dust on your dial? Things like that.  As someone who struggles with diagnosed OCD, I often find that I will fixate on these kinds of imperfections and it very often takes all the fun out of this hobby I enjoy so much. Do you find that there are acceptable imperfections? Maybe things that don't necessarily affect the function of the watch? Curious of your individual takes, especially considering that a lot of watch buying currently is done online and watches are often purchased sight unseen and you may not know what you get until you actually receive it.  Thanks for your time, and I really look forward to your future work and appreciate everything you do again. Thanks. |
|Jason Heaton|Thanks for that one, Matt. James, I think you and I are going to come down slightly differently on this one. I'm just guessing, but where do you go with this one? |
|James Stacey|Yeah, I mean, it depends on what it is. With something like a bezel, I'm not that concerned about it. It depends, I guess, on the extent to which it's not aligned. You know, the normal misalignment of a Seiko SKX has never bothered me. I know it's something that people It definitely bothers a lot of people. It doesn't at all for me. And then even though the bezel on my SPV is off by a small, a small, a tiny fraction of, of, uh, you know, maybe a quarter of a click. Um, it, it just doesn't bother me that much. Uh, that said, if it, if there's dust on the dial, that would bother me endlessly. Um, I would, I would, I would want someone to, uh, to get, get that off the dial certainly. Uh, so it would depend on in this case, uh, what, so I don't see them I could see the bezel as something like an imperfection or a quality control thing that would require some sort of actual modification to fix, but something like getting dust off the dial is something that a competent watchmaker can do for you. That's not something you have to live with. And certainly, if I bought a new watch from a retailer and it had dust on the dial, that would be something I would sort out with that retailer. That would bother me a lot, certainly. Yeah. |
|Jason Heaton|What do you think? Yeah, I think I'm actually surprised that you tend to be a little more persnickety about things like audio quality and photo editing and things. So I thought you were gonna come down a little more on the perfectionist side of this one, but I think we're pretty close. I think I could also live with something like a slightly misaligned bezel or even You know, sometimes you'll, you'll notice that loom isn't perfectly or evenly applied on, on all the markers in the hands. I can live with that sort of thing. I think of a chronograph didn't zero out when you reset it or, uh, I've had a situation where, you know, timekeeping was just way out of whack, you know, right out of the box. I'll contact customer service and send it back. But, uh, um, I'm, I'm willing to tolerate, um, some, some smaller things, but you know, Look, at the price that watches are going for these days, if you get something and you're not completely happy with it, by all means, I say, you know, get in touch. And the mark of a good watch brand or retailer is how they treat you after you buy the product. And I think most brands are pretty good about it. So I would encourage you to get in touch if it's something that kind of tweaks you a little bit. |
|James Stacey| So good question, Matt, and good luck with whatever imperfections you're currently trying to, trying to deal with along the road there. Next up, we have a question from Evan about case materials. |
|Evan|Jason, James, this is Evan. You're terrific one on Instagram. Let's talk about new case materials. I've owned or borrowed watches made of ceramic, carbon and advanced polymer. They each have their own benefits and deficits. And I'd like to get your take on these materials.  Their durability, longevity, and whether you think some of these things are just passing fads. Thanks, my dudes. |
|James Stacey|All right, Evan. Thanks very much for that question. For anyone listening, uh, Evan is a fantastic Instagram follow, uh, killer watch photographer, great taste, uh, in sports watches. Certainly that's what, that's what you're going to see a lot of, but he, I've, I've followed Evan for quite some time and, uh, it's a, it's a treat to have him call in with a question. Uh, Jason, any specific thoughts on any of those materials?  Have you owned any watches of ceramic, carbon or polymer build? |
|Jason Heaton|I haven't owned them. My limited experience comes from reviewing specifically a couple of AP divers, the Royal Oak Offshore divers in both the ceramic and the carbon, which isn't definitely a long-term test, but I was impressed by the feel of them and the weight on the wrist and the finishing.  They're obviously very scratch-resistant and light. I mean, advances in case materials is something that goes hand-in-hand with the development of watchmaking just as materials get used in automobile design and things like this. I think the concerns about durability or shattering that you often hear when it comes to, say, a carbon or ceramic watch, I feel like those are largely unfounded. You know, you might see a random photo of somebody, Oh, I dropped my IWC and it shattered. Well, um, you know, the way most people wear their luxury watches, they're probably not dropping them a lot. They're probably careful with them anyway. If you're, if you're going into situations where you're banging your watch around a lot, maybe not a good option to go with one of these, uh, more shattering, uh, materials. But I think, you know, luxury watches by their nature tend to be, Fairly fragile and also and for that reason people treat them pretty well, so unless you're really really hard on your watch I think they'll last as long as a good steel or titanium watch but In terms of my personal preference. I'm a metal guy. I like steel. I like titanium I could go for a bronze watch or someday maybe a gold watch But you know I think it's cool to see these new materials, and and I don't really have any particular qualms about them|
|James Stacey| Yeah. In my scenario, I've reviewed watches in all three. I've not owned any of them long enough to put them through any real abuse, right? These are loners. But when it comes to ceramic, it's not a material that speaks really well to me. I find it typically quite shiny, kind of glassy, which I understand is the effect that they're going for. But I definitely don't think, especially when it comes to ceramic, that we're seeing a trend.  I think that ceramic is relatively here to stay. You know, it's a material, the watch industry likes the idea that they're selling you something that won't age. And I think your only real risk, like Jason highlighted, is that if you were to hit ceramic hard enough, it will break in a way that like a metal, like steel won't. You know, I think a lot of us have probably seen, and this is maybe what Jason was referring to, the guy that dropped his dark side of the moon and just kind of broke a lug off the side of it.  That's obviously going to be a real bad day for anyone that that happens to. But if you drop a steel watch, you may not break a lug off, but other things can break, certainly. The case will probably be okay. And then as far as my experience with carbon and then polymer, which of course is, you know, typically as some sort of advanced plastic. The only thing that I've ever seen brought up and it's anecdotal is, you know, essentially the edge retention, the retention of kind of milled edges in both materials.  A carbon fiber watch or a carbon composite watch is going to have a lot of plastic in it. That's going to be the resin or the kind of more at one point liquidy element that kind of holds everything together. Obviously, there's exceptions to that. There's watches that have used layup carbon fiber, so it's more of a closer to what's used in a vehicle.  But I think those materials have proven to be fairly hard-wearing and lightweight and strong. As far as how they deal with years of UV, I'm not sure. And how they would deal with years of a sleeve rubbing against some of the harder edges, you can actually find watches where... Jason, what's the Omega Speedmaster, the Mark II?  Oh, yeah, the old mark twos, you can actually tell which wrist the person wore it on because you can see that half of the watch will have that radial brushed finish will be gone from the sleeve. So that's that's how little like you don't think a sleeve is hurting your watch at all, but give it a decade or give it 15 years on your wrist. And Evan, your question's a good one, but it's one that I don't really have an answer to at a 15 year scale. It seems like ceramics here to stay. It's super tough. Obviously, it's mega scratch resistant. And my guess is we'll see brands deliver on that at higher and lower levels of success. If you imagine the difference between PVD from a very cheap watch, it could flake off with your fingernail. And then there's PVD that is absolutely harder wearing and better in finish than DLC. It's much more expensive to iterate at that level. And I think we'll see the same thing with everything from the very nebulous term of like a polymer or some sort of a plastic watch, uh, you know, Breitling does a great job with their bright light, but we've also seen, uh, nylon watches and, and polymer watches from entry-level Victorinox and, uh, and Marathon and things like that. So I think all of this comes in at different, different wavelengths. And I think we won't be able to say like all ceramic is great, or all carbon is great, or all polymer is great. I think there'll be varying degrees of success, uh, based on, on kind of how much care is given into the material. And, uh, While I don't think any of it's necessarily a trend, I think there's always kind of been a push to try other case materials, aluminum to titanium to whatever. I do think that it's always going to be hard to beat steel, especially for a sport watch. So I think that's probably where I land on it. If I get a chance to ever own something like that, you know, especially like I would have loved to have owned that carbon Doxa.  It is interesting to think, you know, to try and predict how that material will wear over a 10 or 15 or 20 year span compared to steel. Yeah. |
|Jason Heaton|Well, thanks, Evan, for that. Let's move on to Tom, who has a question about taking a knife backpacking. |
|Tom|G'day, man. Tom from Melbourne, Australia. Love the show. Getting my backpack ready for hiking season. Got everything ready to go, but I do need a folding knife slash camping knife.  I know Stacey's got a few ideas up his sleeve probably. What's good, what a nice blade, something durable, something that's going to last. Got about 100 US or 150 AUD to spend. Keep up the good work. Love the Q&As too. |
|Jason Heaton|Thanks for that Tom. James, this is your area for sure, but I'm just going to throw in my vote for one of the simpler multi-tool style Swiss Army knives just for the additional tools that you get with it. But James, why don't you take it on from here. |
|James Stacey| Yeah, actually, it's funny. It's funny. I was gonna say the same thing. The starting point for a camping knife should always be a multi-tool. I actually think you kinda need both in many cases. I think a Swiss Army knife is a great option. You're not gonna find that blade, the actual cutting blade, to be tough enough to, say, tap into a big piece of wood with a hammer or the back of a hatchet or something like that, but they do make a beautiful knife and they're easily found.  you know, any mall will have someplace that sells Swiss Army knives. And you don't need all the tools, but it's awfully handy to have a few of them in those scenarios. The other thing that I think is great, and we don't talk about a lot, is like Leatherman. Yeah. Like a proper, sturdy, you know, one of the Wave series are great. They make so many, you kind of have to go on and use the filter on their website to understand what differentiates one from the other. The Wingman is the one that I always see recommended.  But even then, I think there's a few versions of it. I think if you're unless you're a knife guy specifically, that might be the way to go. And if you're saying, oh, but I have a little toolkit that I carry with me when I'm doing these things and I really just want a proper pocket knife, then I would say don't don't don't sweat the details. Get yourself either a Benchmade 556. So that's the mini Griptilian. That's under one hundred dollars. Or look for a comparable model from Spyderco. Two fantastic brands. Neither one will ever let you down.  Both of them use great steels. I'm a Benchmade guy, especially I really like the Axis Lock, but that's not to hold anything back from a Spyderco Alcyon. These things are about 100 bucks or I mean, you can get Benchmades for less than that. The 556, I think I paid maybe 80 bucks Canadian. So that's in the range more like $60 US.  and was a great knife until I lost it to TSA, and if I hadn't, I would still be using it. Two of my brothers carry the same 556 model. You can get it in a half serrated blade. I think that's the 556S, which is what I had. It comes in different colors. You can customize it on their website, the rest of that. I'm a huge Benchmade fan. I've had Spydercos in the past, and they're awesome as well. There's just something about the... I like a thumb stud versus the kind of hole, which is kind of characterized by Spyderco, and I really like their axis lock.  which makes it super handy to use with one hand as a tool knife. So that's what I would suggest. And Tom, thanks very much for the question and happy camping for sure. |
|Jason Heaton|Next up is Sean who has a question about double-wristing watches. |
|Sean|Hi James, Jason. It's Sean from the UK. I have a quick question about double-wristing. Obviously Jack does it from Hidinki, but I rarely see anyone else do it Despite trying many times, I haven't been able to get up the nerve to do it at all. And recently, I found the Apple Watch almost indispensable for losing my lockdown weight and getting fitter. What would you suggest is the solution for wearing a mechanical watch you really love and also an Apple Watch? And I'll be honest, I'm not really expecting an answer because I'm not actually sure that there is one.  Anyway, thanks for the podcast. Keep up the good work. |
|James Stacey|All right, Sean, thanks very much for that question. And as far as double wristing, you know, I've done it where I had maybe two watches that I had to shoot while going somewhere. So I had one on each wrist instead of having them in a case or something. But in an actual like casual wearing scenario, it's not something that I'm really going to be able to pull off two watches at once. I do. I do think and I did this for a while as you can. Obviously, you may be tied specifically to some of the metrics from the Apple Watch.  But there are other fitness trackers which you could wear on the same wrist as your watch or on the other wrist that aren't watches. You know, things from Fitbit, things from Samsung makes these get the Galaxy Gear Fit, I think, or the these smaller sort of band style ones. Xiaomi makes, I think they're up to the Mi Band 5. I had a Mi Band 3 back in the day, which is a great way to, you know, track your steps and get some notifications from your phone, that kind of thing.  So I think it comes down to do you specifically need the functionality in the Apple Watch, in which case I'm not really sure what to tell you. If you're not really happy with it on one wrist, I've seen straps that put both of them on the same strap. So you'd have the Apple Watch on the underside of your wrist and your mechanical watch on the top. That seems like a gimmick to me. But far be it from me to be any sort of arbiter to what people should or shouldn't be wearing and whatever makes you happy, really. That's the point of these things. And certainly if you're finding especially health value from your Apple Watch. I would hate to say anything that would cause you to not put it on if it was keeping you healthy during a time when health has become pretty paramount in people's lives, both mental and physical. Jason, what do you think for this? Have you seen any options or how you feel about double-wristing? |
