
# The Grey NATO – 212 – The New Watches We've Been Thinking About
Published on Wed, 19 Oct 2022 03:00:00 -0400



## Synopsis
This episode covers a wide range of new watch releases and models that have captured the attention of the hosts. They discuss their initial impressions and thoughts on watches like the Monta SkyQuest GMT, Serica 8315 GMT, Seiko Prospex Cave Diver, Nomos Club 37mm Pneumatic, ZRC Grand Fonz 38 Heritage, and the new Bremont H1 line featuring the brand's new in-house movement. They also touch on more affordable GMT options like the new Seiko 5 Sports GMT and the Miyota 9075 GMT movement being used in some microbrands. The hosts share their excitement for the potential growth in the GMT watch category, especially at more accessible price points.

In the final notes, Jason reviews the documentary "The Sound of 007" about the music behind the James Bond films, while James discusses his recent purchase of the Anker 736 charger to streamline his travel gear and charging needs.

## Links
- [episode page](https://thegreynato.substack.com/p/newwatchesoct22)
- [episode MP3](https://www.buzzsprout.com/2049759/11528004-the-grey-nato-212-the-new-watches-we-ve-been-thinking-about.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Jason Heaton|Yeah. |
|James| I don't, I don't, maybe I wore a suit and a tie to last year's Oscar Barnack awards. I don't remember. I'd have to go back and look at the photos. So, you know, uh, that, that's kind of on the, on the docket for today. And then we're recording this Monday. There's some pretty big watch releases that'll happen before this episode comes out. Um, nothing I'm prepared to talk about because I've only heard the rumors. Uh, I don't have any, um, hard evidence, but some bigger stuff, some stuff that isn't really in the TGN space, but definitely is kind of in the general mind share of watch enthusiasm.  So that should be exciting. Uh, but also it's a ton of work. So yeah, it's, it's a lot of, uh, travel and, and putting, putting the stuff together and that sort of thing. |
|Jason Heaton|Yeah. Well, on speaking of travel, I mean, I'm, I'm guessing I know which watch you're wearing. Well, I can see it in the notes, so I'm cheating here, but, uh, yeah, it seems fitting. |
|James|Yeah. With us back to being fall and that sort of thing. I'm, I'm, you know, digging back into slightly less sporty watches, you know, fewer divers on rubber and NATO and that sort of thing. And jumping a couple of time zones, cause I'm not going directly to Frankfurt. I'm, I'm stopping off.  Well, I'm going to Frankfurt and then flying somewhere else and then going back to Frankfurt and then moving on. So I'm moving time zones a little bit. And so I picked the Explorer two for this trip. It feels like a little while since I actually put it to like proper travel use. And the last time that I jumped time zones, I took the Seiko, the SKX003. And as much as I love and I think this would be a comment that we can dig into later in the episode, given what we're talking about.  But as much as I do love a collar GMT, and I think they can be very handy. Uh, when I landed in Switzerland, you know, a few weeks ago, uh, and had to essentially reset up the entire watch rather than just jumping the hour hand a little bit, you do go like, Oh yeah. Like one's amazing for when you're sitting at home and want to know what time it is and wherever a coworker is or, or your offices or whatever. And the other one's really just perfect for, I landed somewhere new. I'm kind of, tired and out of it. And I just have to make one small adjustment and not like pull my phone out and do any recalibration of my mental state and that sort of thing. So yeah, we're doing the, um, the Explorer two for this trip, which I think will be good. Uh, I had, I had another watch coming in and it'll be one that we're talking about, uh, later in the show as well. Also a GMT. And at this point, because my travel plans changed several times while the watch has been in transit, uh, I think it's actually going to arrive a couple hours after I leave for the airport.  Oh, that's so frustrating. Uh, yeah, it's the, the schedule has just been, I mean, insane. I thought I had, you know, the Leica thing has been on the docket for a while and now there's this thing before, which is shuffled around several flights and timing. And that's why we're recording on a Monday and not a Tuesday. And we had other special recordings, uh, stay tuned early November for that. Um, but we had another special recording that was going to be today, tomorrow, and, uh, that had to be moved. So yeah, it's, it's been, I, again, I don't mean this at all as a complaint, but it's been a week that has.  Uh, in terms of just trying to keep all the strings like so one doesn't fly away and you lose track of it forever. Uh, yeah. So yeah. How about you? What are you wearing today? |
|Jason Heaton|Yeah. Um, well after, you know, kind of shuffling through some working dive watches, uh, for the past couple of weeks, I came home and put on something decidedly vintage, uh, you know, still a dive watch, but one that, um, I'm fairly convinced is not watertight.  judging by how it looked when I took the case back off when I first got this. This is a vintage Aquastar Benthos that I don't wear often but it's just such a cool watch. Every time I take it out and put it on it's you know it's such a classic and then I've got it on this Olongapo cuff band so it's that custom steel cuff band that I had made by Jaffe Girado over in the Philippines and You know, this definitely isn't the kind of band that's to everyone's taste, but I feel like it's very fitting for this watch. It's kind of this rugged old, you know, kind of beat up diver and from the era in which these bands were made and used by a lot of the soldiers and divers and airmen and whatever in Vietnam that when they were on leave in the Philippines, they had these custom made for them. So it's a lot of fun. It probably won't stay on my wrist too long, but it was fun to pull out and put on. |
|James| That's super nice. Yeah. I saw that on your, on your Instagram this morning and it looks great. Yeah. And it suits, you know, you're in a vest and a sweater. Cause again, you mentioned it's cold. Yeah. Different vibe than bone air certainly. But hey, things change, right? Right. Yeah. Those seasons they get, they come after you every year, but yeah, it's a, I think that's a super fun watch. I think those are kind of, I don't know if underrated is right, but they're still kind of like sleepery. Yeah. I think people forget about them, right? Yeah. The, the Aqua star stuff especially, but anything that's not a deep star. Right.  And the bentos is pretty rad and certainly a cool design for sure. Well, yeah, I mean, speaking of cool designs, this episode kind of follows one like we did last year, where we realized that there were six or seven watches that we just never found a specific show topic to host them. So it's just kind of a main topic today about watches that are on our minds, stuff that we've noticed, stuff that we're kind of excited to see at some point in the future.  And stuff that I think is kind of noteworthy, but also maybe not getting the amount of attention either specific to TGN or otherwise that you might expect. So I think that probably covers the impetus for the next list of watches we've got, right, Jason? |
|Jason Heaton|Yeah, I would say so. Yeah. And just a disclaimer, at least on my end, is none of these watches in the list are any that I've handled personally or seen in person, at least in this current generation that we're talking about. So Um, I'm kind of in the same boat as, as probably most of our listeners is, is reading about them on blogs and through press releases and kind of, uh, websites and things, and then just sort of doing an armchair, um, first impression of these. So, yeah. |
|James|Yeah. Yeah. It is, it is very much an on paper on paper. |
|Jason Heaton|Yeah. |
|James|Uh, I think maybe a couple of these I've seen in some form in person or will even by the next episode. Um, Uh, sadly, but you know, stay tuned for those stories. If I, if it's a watch that I ended up putting my hands on and we do a story about it, certainly there's just a big line of, uh, of watches to get through these days. Uh, so where do you figure, where do you want to start with this? |
|Jason Heaton|I don't know. I mean, you know, there's one that keeps kind of popping up in my, in my social media, whether it's through an ad or because I follow them and I can tell that they're justifiably excited about it. This is the guys down at Manta. Um, they've, they've kind of redesigned and, and, um, re-released or refreshed their SkyQuest.  which is their GMT watch. You know, you talked about traveling and GMT watches. And I guess we have, I guess this is one of two that we're going to talk about GMTs in today's episode. And you know, Monta's kind of become the, I don't know, they've kind of risen to this level of, of kind of a benchmark in for, for micro brands in terms of their attention to quality and, and, and kind of getting the little details right. And, you know, their SkyQuest GMT was a watch that, Definitely follows the formula of a Rolex GMT Master. I mean, if you squint, that's kind of what you see. And people would certainly comment on that from a distance. They might say, oh, is that a rope? No, it's not a Rolex. You know, they've managed to kind of carve out a space and a loyal following. And the SkyQuest is kind of one of their core collection, along with the Ocean King. It's kind of based on the same kind of design as their dive watch. And indeed, it has a 300 meter water resistance. So you could take it swimming, diving, whatever you wanted.  But apparently with this one from, from what I've seen and read, they've, they've redesigned the case. It's a, again, it's like a 40 millimeter or slightly more than 40 millimeter case. And then there's a new bezel action that they've got three patents on apparently. Okay. And, and then the bracelet and you know, James, you've handled the bracelet and you've spoken highly about the bracelet. I, I don't know how they've improved this one. I mean, from what I've heard from you, it's a, it's pretty good or it was pretty good as on its own. |
|James| Yeah, in my experience, the touch, any touch points of Amonta I've come across have always been really good. For whatever reason, the SkyQuest has never spoken directly to me. Maybe it's the proximity to Rolex. Maybe it's how much I really just like the standard Ocean King or the Atlas, which is their kind of GMT with a more of a field watch, a little bit smaller. I've had those in for review before, but this new one looks solid, you know, definitely in my mind, I would go with the black bezel, try and get some distance from the Pepsi Coke sort of look.  you know, if you're going to compare this to something like a GMT master, even just other GMTs, one, you know, you have to go do the collar flyer thing and decide which one is important to you in the way that you use it, uh, to, you know, there's a big Delta in prices here. We're looking at a little under $2,200 for a SkyQuest currently, uh, in, in their pre-order. And then of course, what's a BB GMT pushes you to about 5 grand or maybe a little less than that right now, maybe it's 4,400 bucks. And then I don't actually know what, you'd pay for a GMT Master II these days, you know, a multitude above that. But I do have a strong soft spot for the Atlas. And the thing to know with Montes, you're getting a watch where all the little, like I said earlier, the touch points, the kind of fit and finish is really tidy. So the other one that's in my list as far as GMT, which is the one that I'm pretty excited to talk about, and I think I will actually miss by just a couple hours this afternoon, is the new Serka 8315.  which is a chronometer GMT with a collar style movement. It's basically a development of the Serica aesthetic. I saw a sort of render of it back at Watches and Wonders, and I just think it's absolutely gorgeous. It's super cool. It has its own sort of look. It's 200 meters water resistance. It's a steel case. It's 39 millimeters wide, 12.3 millimeters thick, 46.5 millimeters lug to lug, and they use 20 millimeter lug width, so you can put a bunch of different straps on it, of course. And then this one uses the Soporod C 125 caliber. So it's a four hertz movement, it's cost certified 40 hours of power reserve, etc, etc. You get a ceramic bezel. And this gives you an am pm 24 hour radiation to kind of do a day night with a nice kind of ceramic inlay on that. It's an enamel dial sapphire crystal oversized crown, And if you look at the bezel, you might immediately like I did think, well, it's a 12 hour bezel. Why would you use a 24 hour GMT function for that? But then if you look again, the AM PM delineates on two, six o'clock. So there's actually, instead of showing you 24 hour time, there's sort of roughly something like 12 hours in daytime and roughly something like 12 hours in nighttime. And it's kind of clever that way. It's a neat design. It kind of stands out in that, in that metric. But for me, you're, you know, with these, it's, it's a great price point. It's a, 1575 euros. And you know, your Swiss made two year warranty, it looks like they're going to start delivering in January of 2023. If there's one that you're interested in, you know, they're, they're essentially in, in order. Now you can do a left or right handed crown, which, you know, was a kind of cool thing that they made available previously. And it's nice to see it included on the 8315. Jason, this is one I'm excited about. I think these are stylish. They look different than other stuff. In my mind, these guys kind of managed to do what Unimatic is doing.  but with an entirely different aesthetic. Like they're making something that anyone who likes watches can kind of get in on because it's a different avenue and it doesn't cost a fortune, right? |
|Jason Heaton|Yeah, I think so too. And I like that it obviously pulls from a number of influences. I mean, I'm looking at the case and it has those definite Seamaster vibes with the lyre shaped lugs and then this kind of oversized crown and some of the dial markings.  kind of feel Rolex-y, but obviously not. They've tweaked it a bit with the way that they've oriented the dial markings. I think two things about this that when I look at it, my eyes go crossed when I'm looking at that bezel. It would take a little bit of getting used to kind of the way that they've got that laid out with the AM and PM as opposed to 24 hour. And then they've done a lollipop hand for the 24 hour hand. I think that would get, it's not quite as clear or legible, I guess, as a nice big arrow.  I think to be different, they did the lollipop, but I think, you know, in terms of kind of legibility, I would prefer an arrow, but these are just, you know, quibbles of, of, of mine that I would certainly overlook if I owned a watch like this. I think it's, I think it's beautiful. I think the size is great. The price is fantastic. Yeah. |
|James|Um, yeah, no, this looks awesome. Yeah. I mean, again, this would, this would be a great, great sort of option for someone who wants to track another time zone, but maybe only travels to a different time zone a few times a year. Yeah. Right.  Stay tuned later in the show for a development in that space, which many of you already know about, but it's something I've had on our list to talk about for a little while. But as far as the Serica goes, not unlike what they're, what they've done with the SkyQuest, you know, good job on both sides. I, the, the, the look of the Serica really, I kind of attached to it. I love the fact that there's no brand on the dial. It kind of does vintage in a way that doesn't necessarily feel like too much of a gimmick, especially with the ceramic, um, bezel insert and that kind of stuff. So yeah, I, uh, I'm impressed by these. I'm looking forward to get a chance to play around with one. I'm hoping that DHL shows up while we're recording and it can come with me to, uh, to Europe. But, uh, at this point I'm not so sure. So, uh, stay tuned. Eventually. Uh, I'm, I'm very excited to put a story about these out in the next few weeks. So, uh, what else we got on the list? |
|Jason Heaton|Let's, uh, let's jump from the tiny brands to, uh, to one of the biggest, uh, Sure. Pretty interested in these Prospex Cave Divers, they call them. For lack of a better term, they're made for the U.S. market. They say that they've taken inspiration from cave diving. The reference numbers for these three new watches specifically is the SPB349, the SPB351, and the SPB353. These are watches that keep popping up and I keep seeing them and I'm more and more interested as I look at them because this is not a a Seiko case shape that I'm normally interested in. I think collectors used to call this the Shogun case. I believe it's a bit more of an angular modern looking case as opposed to kind of what we're used to with sort of the turtles and the SKX style stuff, which, which, which, you know, admittedly look, uh, uh, dated, I guess you'd call the word, you know, deliberately. So, um, this, this watch case actually looks more, you know, planted firmly in the 21st century. I think it's just got some more angular aspects to it. And what Seiko has been doing a lot lately, and I think this has kind of trickled down from Grand Seiko, is they're playing a lot more with dials and dial colors, which is something that a lot of brands, short of just changing a color, I think Seiko has been trickling down this idea of kind of texturing dials on even some of their Prospex dive watches. And I think they've done a really nice job with these three examples.  6R35 movements with a 70-hour power reserve. It has a date at three, so that might or might not make people happy. I think there's a Cyclops, if I'm seeing that correctly. Yeah, there's a Cyclops on the date. Again, a bit divisive. I think, you know, personally, I think that would be just fine with me. But of the three, I kind of like the mossy green color with that bit of texture to it. I think it's a nice looking watch. |
|James|Yeah, I agree. I think these look great. You know, for me, I've become such a nerd for the the kind of SPB 1, 4, 3, you know, the 20 mass or 22 mass or whatever we're calling them. I do really like these. I just don't know if there's a world in which I'm going to go back to a non cushion case Seiko diver that's bigger than 40.5. Yeah. Right. Yeah. They're big. I know how like almost silly and picky that is because I'm sure these are lovely. I love the idea much like you kind of pinpointed. I love the amount to which they've drawn in a little bit of grand Seiko.  with the dial texture and coloring and finish and that sort of thing, while still being kind of nice, two-ish modern dive watches. I could see these being super popular. I'd just be really interested to see how they wear, because 43.5 is the size of a 777, right? Granted, that's what the four are. And those wear really nicely, but I wouldn't say they wear like really small. They just wear really well for their size. But I've owned a Samurai or two, one that was titanium, and it wore just fine.  Visually, it looked a bit big for my wrist in a way that the 777 looked intentional. And this simply looked like I was wearing a watch that was a bit too big for me. Yeah. If you know that, like, that's such a subtle derivation. Yeah, I think these are clever. I do like that they're doing more of the limited edition stuff that's available to the U.S. and isn't just Grand Seiko SBGWs, as much as I love those and would like to own one at some point. These are like accessible. They're $1,500.  Sure. That's a little on the higher side, but that's also exactly where Seiko is operating these days with the prospect stuff. So I don't think the price point is surprising. And of course they still have a ton of, and we have more in the list, but they have a ton of interesting stuff at the Seiko five level as well. Little special editions and, and mark a special market stuff and that sort of thing. So I think these are pretty promising. |
|Jason Heaton|Yeah. The only, the only thing I can't get my, I can't grow to like about these and it's just kind of a general thing that I have about this handset.  Does your Monster have this handset? I've never warmed to this with that kind of really big arrow hour. |
|James|Yeah, it's a different arrow and spear tip hand, but they're not dissimilar. Yeah. Especially when it comes to the hour hand. Yeah. But the original Monster and ones like mine, the SKX Monsters, have sort of a very exaggerated two-sided triangular hand.  and then a spear hand, but I would say they're similar to this, but different. I know that's not necessarily helpful, uh, but I'll put both in the show notes and you can click from one tab to another and see what I mean. |
|Jason Heaton|Yeah. And I think also Seiko, you know, I don't, I feel like we don't see a lot of titanium from Seiko and this, this, these are made from titanium. So I think that should mitigate kind of the big size in terms of wearability should help for sure. Um, you know, we tend to see titanium a lot from citizen these days, but I'm struggling to think of kind of a core collection Seiko that, gets a lot of attention. That's also titanium. And I think that will be a bit of a differentiator along with the dial colors in this. So yeah, cool. Interesting new launch. |
|James|Yeah. And then the next one I wanted to talk about, and we can stay on the Seiko run is this new Seiko 5 Sports 55th anniversary Ultra 7 limited edition. And I'll go right out on the edge here and say, I don't know what Ultra 7 is. I've not seen it. It's a Japanese television show. I'm not sure that would stop me from buying this watch.  it's it's referential to, you know, some very early Seiko five models. It's a limited edition of 3400 pieces. It's a standard Seiko five. So it's a SKX effect. But if you go in, it has this very beautiful vintage silver and black dial, a fully marked elapsed time bezel with what looks like a flat sort of crystal on it. And then you have a NATO sort of gray and white and black striped NATO that must make some sort of connection to the show. |
|Jason Heaton|Would you wear that one? Terrestrial defense force. |
|James|Yeah. I don't know if I would. I mean, why not? It's kind of cool. I mean, it's not, I would say it's not, not cool. Yeah. And they have a, yeah, they have a TDF UG on the, on the dial, which I think is actually subtle enough that again, it wouldn't bother me that I don't know what that necessarily references. Yeah. It's just kind of a cool design. I really liked the bezel is what stands out for me on this watch, the dark bezel with the silver dial and of course the steel case.  I think it's about 410 bucks is what I'm reading online. But I do rather like the watch, you know, for the money, we're now a third of the cost of those previous ones. You know, this is sure it's a 4R series. It's 100 meters of water resistance. It's a little more casual of a watch. |
|Jason Heaton|Yeah, can't go wrong with kind of that SKX style case. I think that's, Seiko's just pure fun. I mean, when you get to this level with that price, I mean, it's, yeah, that's cool. |
|James|Feel free to check that one out. This is mostly like, I mean, those Seiko 5s are like a known quantity now, even up to the point of the GMTs.  So this is more about the dial, the bezel, that sort of thing. And I think they did a nice job making something that stands out while still referencing some early Seiko designs. So yeah, a cool piece for sure. Next up, you want to talk Bremont? Because they've got a handful of exciting new stuff. |
|Jason Heaton|Yeah, it kind of almost feels like the biggest news of the past at least week, I would say, right? They've launched the H1 line, three new watches, as well as Mark Strong as an ambassador, which I actually think found more exciting than anything. I think I love, uh, I love that actor and, uh, I love that little intro video you did for them. That was really cool. |
|James|I agree. Yeah. Mark Strong's awesome. It's kind of the first time that they've put the ENG 300 or a movement based on the ENG 300 into production watches. And instead of putting it back into MBs and, and solos and supermarines, it's three new models, uh, that kind of go up level for a Bremont in terms of a price point.  It's three new models, like you mentioned, Jason. And so it's the Supernova, which is their 40 millimeter integrated bracelet. It's kind of like their, I guess, Royal Oak, their Nautilus, but I would say it's more like their Ingenieur. If that makes sense, the IWC Ingenieur, which of course hasn't been around for several years at this point. And then they have a new sort of pilot's watch with a polished case. It's called the Fury, also 40 millimeters. They do it in blue and in black. And I think both of them are kind of gorgeous.  like if you wanted to take a solo and go in a more elegant direction. In many ways, these look a lot like some of the work that they've done on the LEs, but in a production model, and then you get this movement. And these are using a movement called the ENG 375, which is the manufacture movement from Bremont based on the D plus K1. You can read more on, I'll include some stories if you want to go into the background of this movement, but they're producing the movement.  Um, they've modified the original movement enough that it's considered a different caliber. And it's one that they're making from making an assembling from the T zero level at the wing in, um, in England, we had them on, uh, you know, back when this first announced. So I'll include that as well. And you can hear their technical director, uh, chit chat about how the movement came together and what they've changed and that sort of thing. Anyways, in, in these ones, depending on the spec, it's a date and a power reserve.  or a Grand Date and a Power Reserve is what you get on the Supernova as well. And then the third model is the Oddly, which is kind of even dressier than the Fury. And I think it's also a very handsome watch. I think I would lean more towards the kind of more casual Fury or Supernova than the Oddly. But those are the three new ranges. They're all 40 millimeters. They all still use triptych cases. And now they're kind of the first production series that are coming out with uh, this, this movement, uh, that, you know, Bremont spent the last several years getting ready and it originally launched in the longitude. And now we're seeing it in, in some of these, uh, more or less production watches. And, and Jason, what do you, what do you think of these three? How do they hit you? |
|Jason Heaton|You know, at first, um, kind of the first one that I saw was the supernova. And I thought, Hmm, you know, it, it feels a little too kind of me to, um, Royal Oak, but once I kind of dug into it and looked more closely at, at some of the details, I think that the fact that they, are still using the triptych case, which I think is, is just such core kind of Bremont aesthetic. Um, I think it kind of saves it from that. And I think your analogy or your comparison to, to an engineer is, is a little better. I think it feels more burly and, and, um, less precious looking than a Royal Oak. And I don't mean that in a negative sense. I think it just feels more bold. And so I like that. But the one for me is, is the fury. I mean, I, I like more, Classically styled watches and this one just hits the right mark. It's got that kind of onion crown and Right. Yeah, this this really big oversized power reserve Sub dial at the bottom, which I think is really cool. I think that'd just be fun to watch and and wear and and I think It'll go well in a number of different straps. The oddly looks fine and certainly a nice dress watch doesn't hit me yeah, but you know nicely done, but|
|James| It's even dressier than some of the Aircos they've done, which I do really like those because they have just a little bit of casual left in them, whether it's in the dial color or the hand choice or something like that. These are, as far as Bremont goes, very traditional English sort of dressier designs. But if we go back, one thing to be clear is I said that they're all ENG 375s. That's not accurate. The Supernova has the 375 with the big date, and so it's a two-digit date and a power reserve.  The other two use the three, six, five, which has a standard date window, like a conventional date window, which is a single aperture, single wheel or single aperture, single disc, and then have a, um, uh, power reserve like Jason mentioned. So for those keeping track, the supernova is black, silver, or blue, a dark blue, and they're $9,000 us. So like I said, it's a, it's a step up for Braymont from the four or 5,000, $6,000 that we'd see common to.  uh, these sorts of things, but you're getting a complication, the new movement and all that kind of stuff. Uh, fury is about 6,795. I want to say 6,800 bucks. And then the oddly, it depends on what you pick the steel oddly is, um, is also about 6,800 dollars, 6,795. And then there's a version of precious metal as well. So, uh, I I'm excited to get a chance to see the supernova in person because I think it's one of the stranger watches to come from the brand recently. And I don't mean strange in a bad way. |
|Jason Heaton|Yeah. |
