
# The Grey Nato - Ep 15 - "Peak Bag"
Published on Tue, 16 Aug 2016 09:02:51 -0400



## Synopsis
This episode of The Grey Nado discusses various types of bags for different activities like travel, photography, and outdoor adventures. James and Jason share their experiences with different backpacks, camera bags, and totes they've used for events like Baselworld and SIHH, as well as for activities like hiking Mount Baker and scuba diving. They also mention upcoming adventures like Jason's flight with the Breitling jet team and review a new watch from Oak & Oscar.

## Links
- [episode page](https://thegreynato.substack.com/p/the-grey-nato-15-peak-bag)
- [episode MP3](https://www.buzzsprout.com/2049759/11311108-the-grey-nato-ep-15-peak-bag.mp3)
- [episode webpage snapshot](episode.html)
- [episode MP3 - local mirror](episode.mp3)

## Transcript    
|*Speaker*||
|Unknown|Yeah. |
|James Stacey|Uh, besides my tendency to develop tendonitis in my shoulder or my elbow by the end of the week from carrying that bag kind of straight armed by the end of the day. Yeah.  It's been a great bag, but I would really like something that's kind of the full evolution of that idea. And I think I might've found it, at least I think I might've found it enough that I shelled out for a Kickstarter project. Oh, wow. From Peak Design, who I think we've spoken about before. They're a camera accessories designer manufacturer. Really cool company. Yeah, they make these camera clips where you put kind of a mounting plate on the bottom of the camera, and they make these like speed clips that you can mount on the strap of a backpack or on your belt.  And it's a really awesome way to carry anything from a GoPro all the way up to a 5D, you know, a D810, whatever you've got. But last year they launched, I think it was a backpack. I don't remember. They launched a messenger bag, their everyday bag. And then in response to that bag's popularity, they started this Kickstarter for the everyday backpack tote and sling. So it's three bags in the Kickstarter and you basically pick the one that you want. And I'll put the link in the show notes.  The fast route is they've been running for maybe 20 days, I think, somewhere around 20 days. They've got a little over 10,000 backers and of a $500,000 goal, they're at 2.378 million. That's incredible. So the bags are really interesting designs. If I needed a backpack, I probably would have gone the backpack route, but like you mentioned, it's a real bummer to wear a backpack with a blazer. |
|Unknown|Yeah. |
|James Stacey| or even a backpack with like a sweater and a collared shirt. Yeah. I just, I just don't want to look like a guy that just got back from private school with, you know, with his lunch bag and a couple of books in there. Like I like having the tote and I like having one that's self-standing. So when you stop to chat with somebody, you can just set it on the ground between your feet and not have the weight on your body. Cause that's what a lot of Basel and S.I.T.H. is, is, you know, you go from a meeting to a meeting, But you cross paths with friends and colleagues on the way. So there's a lot of stopping and talking. Right. And standing on elevators or things like that. So the tote in the everyday backpack tote sling option is compelling enough that I've backed the project. We won't see these items until around December, they say. So I hope it's here in time for SIHH.  But it's this really clever kind of nerdy tote in a kind of a medium gray color, which of course I like. And it has adaptable straps so you can actually extend one strap to make it more of a messenger bag. You can put the straps through a channel and use it as a backpack. So if my arm's really tired and I just have to walk across Basel to get from my apartment to wherever my team is working, I can throw it on as a backpack. It carries a pretty considerable amount of stuff.  It has a really interesting interior design. |
|Jason Heaton|I love those padded sort of pouches that are collapsible. |
|James Stacey|It's such a cool idea. Yeah, they're like a hard-formed but yes, padded channel that you can push to the side or you can push into the center and have kind of three pockets or none. And it's got panels on both sides for access and the really clever strap design. It'll hold a 15-inch MacBook as well as a ton of accessories.  a camera, multiple lenses. And you know, the pricing seemed very reasonable. I think I paid about 145 US for it. So I'm excited. I mean, it'll be in the final notes. I'm sure I'll bring it up again, because I'm pretty pumped for the project and to have kind of a nice solution. And if it carries the laptop and the camera really well, then it could be my kind of my go to bag for these sorts of press environments. Sure. Where normally I pack one bag for getting from my house to the hotel.  and then switch to something designed for the day, whether you're in a car or you're at a show or whatever. And this might be a way to just have the one bag through the whole trip, or at least that's what I'm hoping. |
|Jason Heaton|Yeah, it looks really cool. I checked it out. It's a tempting proposition. I just feel like I have way too many bags now, but yet I'm still lacking that one perfect bag. And if that's the one, I'd probably just shed the rest of my inventory of bags that just aren't quite cutting it. |
|James Stacey|Yeah, that's the phase that I'm at now. I'm trying to institute a one-in, two-out policy.  So I've got a couple bags on Craigslist in Vancouver and I'll see if I can move a couple out of here because otherwise I'm basically just my office is just becoming a storeroom for backpacks and Various bags and stuff. |
|Jason Heaton|I think the the crux of finding the right bag comes down at least for me an ability to carry sensitive equipment ie camera gear along with everything else a lot of bags have laptop sleeves. But a lot of bags, a lot of those same bags don't have the ability to protect the loose bits, you know, like a SLR body or a loose lens or another lens or a flash unit or whatever you've got in the same bag. You know, you might have a laptop sleeve, but then the rest is just sort of floppy and loose. And you and I were sort of chatting recently about, you know, making if you could make any bag into a camera bag by by getting some sort of a little pouch, you know, padded pouch or a sleeve of some sort that you could slide into any other bag. And that, that might be my angle. That might be my solution is to hunt down something like that. |
|James Stacey|Yeah. That's what I've been doing for a little while with, um, I take that, uh, it's that, you know, those like a camera insert, like a three, three section camera insert from the Kata bag.  And I don't actually use the Kata bag very often, but I use the insert every time I travel with my camera because it roughly fits right into the base of my main travel backpack, which is a 5'11 Rush 24. Yeah. And, uh, that works really well. But when you had mentioned on Slack that you were interested in finding like essentially a camera management system that could just drop into any bag, um, I started Googling and, uh, I came across that one from Crumpler that looked pretty interesting. It was called the Crumpler Haven. It came in a few different sizes.  And then I came across the ApeCase options and they make four or five in different sizes and depths. And I bought, because it wasn't very expensive, it was about $30 Canadian. I bought the ApeCase QB35. And it is like essentially a padded camera management system, like an insert that you would see in a camera bag. It's a little thinner, it's about four and a half inches thick. And then the top has like a sleeve that you drawstring shut. So you get, you get the protection on three sides. Yeah. Or five sides, I suppose, if we're thinking in terms of cube. And, uh, and then the top is closed from any other things coming in or out of the space. And I picked it up on Amazon. It'll show up sometime next week. I'm pretty excited to see how it fits into the bag. I have some, I have some travel coming up to Germany at the end of the month, and I'm hoping that I can just do the whole trip with one bag.  Oh, yeah. And a key element of that is like, do I just wrap my camera in a sweatshirt or a spare pair of pants or something and drop it at the bottom of the bag and hope for the best? I mean, our cameras these days are really tough. Yeah. But I still think you've got to respect that gear if you want it to work every time you pull it out of your bag. |
|Jason Heaton|Speaking of camera gear and camera bags, there's this other category. So, you know, moving on from like the Basel bag category to talk about sort of a more of a camera style bag or a camera specific pack. One bag that I like, and yet one that I don't use very often, I have one of the Filson, I think it was last year, Filson came out with a line of camera bags that they partnered with David Allen Harvey and Steve McCurry, who are two Magnum photographers that work for the Magnum photo agency.  And they did sort of a series. I think there was a tote and a backpack and then sort of a bonafide sort of shoulder camera bag. And I've got the Steve McCurry version of the Filson shoulder camera bag. And what it's good for, so it's just sort of a big box, you know, big rectangle with a U-shaped zipper on top, heavy duty zipper. It's waxed canvas. It has sort of bellows pockets on each end and then sleeve pockets on the front and the back that zip or button shut.  And then inside it has these removable padded cubes that you can velcro around in different ways to slide your gear in. It's awkward to carry for any long distance, so I certainly wouldn't want to be hauling it around Basel. But it's great if it's a really camera-intensive outing where you're not running around, but you're kind of based in one or two places and you just need to have everything organized and sorted.  on the ground or in the backseat of a car or whatever. And that type of bag, it's almost sort of the classic, when you think of a camera bag, that's what you think of. Like a field bag. Like a field bag, yeah. Yeah. You know, so that, I think that was kind of the model for camera bags for a long time. And I do like that bag, but to be, if I'm honest, it sits in my office at home 90% of the time. And if we have an outing Like I said, in the car or something where it's more of a stationary trip, it works just great. And that kind of serves as my storage for the camera gear at home, actually. And it works quite well for that. |
|James Stacey|Yeah, I could see that bag being pretty popular if you were a working photographer. |
|Unknown|Yeah. |
|James Stacey|So you would pick up some clients and take, you know, for engagement photos or something and go to a location. Sure. Take this big bag out, set it on the ground, pop up your tripod and kind of have like a home base. Yeah. For all your gear. But I mean, a lot of what you and I do is transitional. Right.  So you, you take as little gear as you really need for coverage and you're moving the whole time, whether you're moving around a show hall or up and down a mountain or in and out of a, you know, big body of water, it's not always handy to have the weight and the protection as much as it is to have just the right carry solution, which is, I think the conundrum is that we're just going to keep buying bags until we die. That's the end of it. I don't think I'm ever going to find a bag where I'm like this, I guess I'm done guys. |
|Jason Heaton| Watches, shoes, and bags. We've talked about watches a lot. We're talking about bags. I'm sure we'll do a shoe episode at some point. But yeah, it's crazy. You know, camera bags have sort of evolved from this classic sort of field bag style to, of course, camera backpacks. And I've tried a few of that style as well, which we've already discussed do not work well with a sport jacket or anything like that at a show or anything where you need to look fairly crisp.  But one of them that I tried that was sort of a miserable failure was from a small company called Mindshift. And it was a bag called the 360. And it was a technical backpack that had a nice suspension, internal frame, a pack. It had a lot of adjustments. And the concept of the bag was it sort of had this hidden lumbar pack that doubled as the pack's waist strap.  And you kept your camera, like your body with a lens on it, maybe a spare lens, in this hidden sort of fanny pack. And then when you were ready to shoot, you would reach back, like with your right hand, and unclip something. And you'd swivel the whole waist belt around so that the fanny pack was now sitting in front of you. And you could zip it open and pull out your camera. And so I still have this bag. I literally have used it, I think, once or twice. Sounds really complicated.  It's kind of a cool design. It's like, but it feels very designy, but in real world application, my biggest problem with it was is that if, if you want to use it other than wearing it on your back with the waist belt clipped, it's really hard to get your camera gear out because if like, let's say you set the bag on the ground, you know, then you're, it's really fiddly and you're like swiveling around this floppy waist strap on, on the grass or on a bench or something like that. So it just, right.  It felt very specific. And the, you know, the promo videos, you know, showed a guy kind of photographing Kodiak bears or something, and he's in the tall grass and he's hiking with this thing on. Now that would be a perfect application. I'm sure there are people out there that could get good use out of that, but it just didn't, it didn't quite cut it for me. The one that has worked really well for me, um, in that sort of category is the, the F-stop Kenti, which they actually don't make anymore. Uh, the Kenti is, it's a small camera backpack, you know, really sort of very minimalist with a sort of a dry bag style roll top and some waterproof abilities. But what's really cool about it is on each side of the pack there are these u-shaped zipper pockets that allow you to take the pack off of one shoulder and just kind of bring the bag up with either your left or right arm and sort of just hold it alongside of you while you zip the pocket open you can reach in grab the camera and shoot put it back you know whatever you need to do and that that that's proved to be a A really versatile bag. I brought it to the Sochi Olympics when I went there. I've just, I've done a lot of trips with it. The biggest issue with it is it's quite tiny. I mean, once you get your camera gear on those two side U-shaped pockets, there's very little space in the top for, you know, you might fit like an algene bottle and maybe a rain jacket and maybe a couple of energy bars, but it doesn't hold a lot else. |
|James Stacey|Yeah. I think that one was replaced by the Lotus maybe in their new mountain series. I don't know.  F-stop is basically like one of the most premium makers of adventure backpacks designed for use with camera systems. Yeah. And they recently renewed their lineup. So I have an F-stop bag that Jason gave me, and Jason has the bag that he's speaking about now. And I'm not actually sure what their direct replacement is, but if you go to their Mountain series, whatever the replacement is, they now have five in that line.  And I'm sure you could find one that would suit your need. But they are designed for use with an internal system called an ICU. And the ICUs come in different sizes, depending on how much gear you want to carry. But once you have the bag and the ICU, you really have to trim your gear from there, because they are designed for camera use, essentially. |
|Jason Heaton|Right, right. So moving on from camera packs, let's talk a little bit about sort of a day pack. Do you have, you know, you mentioned the 5.11, is that your Is that kind of your go-to day pack? Like if you were going to go for a, let's say a hike, like, like what you and I did in Vancouver, you weren't using that bag. You use something different for that trip. |
|James Stacey|Yeah. For the, uh, for a day hike where I'm not necessarily training. Um, so I'm not carrying extra weight in the bag. Um, so I'm just going out. I carry two bags. This will sound hilarious to people who hike, but I carry two bags. My day bag is a Duder. I think they call it a flash, but it's, they're like ultra lightweight. It's maybe a.  15 liter bag and it'll hold a three liter bladder, extra water, a spare layer. It's got a couple like mesh pockets on the side. You can put some food in. It was actually a gift from Zen at Basel two years ago. And it's seen the top of every peak in Vancouver since then. And a great bag. I really like Duder's stuff a lot. This, this one looks a little small, like I've kind of a tall lanky frame. So the bag itself doesn't take up much of my back.  Yeah. But you can, um, it's, it's been really tough, uh, uh, a hard wearing bag. I've had a couple of good falls in it and I haven't destroyed it. I had to modify it ever so slightly for the tube from the, the hydration bladder, but, uh, that hasn't been an issue for it either. I made a small cut in the side of the bag and, uh, you know, treated it with ripstop tape. And that's been a really, really reliable, simple, bright red bags is, and it's kind of fun that way.  And then outside of that, the second bag I carry is one that I've spoken about for a little while. I guess it's kind of hard to even call it a bag. It's the Amigo Agua. It's kind of a large triangular piece of neoprene with a zipper that kind of runs U-shaped around the majority of its body, and it holds just my camera. And the bag's quite rigid. It's a nice level of protection against bumps and scrapes and such, but the idea is that the bag is stormproof. It has a IPX rating that's essentially like walk into anything except actually dunking it in water. So around here the weather can change fairly quickly. You can get caught in the rain or you might want to cross a stream near a waterfall and you could stop and put your camera in your bag and probably be okay. But this way the camera lives in this bag and the only thing I do is in a bad situation I'll zip the bag up. But otherwise it's fairly well covered even from dust and such. And then all you do is reach in and grab the camera which is tethered to the inside of the bag Which is of course around my shoulder and then you can shoot and just tuck the camera back in kind of with one hand and it's a solution that I absolutely adore and I just like it's a perfect level of Protection and placement on my body for when I'm hiking. |
|Jason Heaton|Yeah, I was a little skeptical when you You know when you were first talking about this bag, I had kind of a hard time picturing it I looked at photos of it But when I was in Vancouver for the summit, we you know, we we did that hike and I saw he carried it And it's pretty slick. You kind of just open up that flap and the camera's right there. It was super, super easy to use, it looked like. When you're actually carrying it, I didn't notice, but do you carry, which bag do you put on top? |
|James Stacey|I put the backpack on first and then the Migo on over. And then I clip the, because the Migo you wear kind of like a messenger bag, like across one shoulder, like a sling. Yeah. And then I, when I'm moving around, when I'm on moving from one place to another and don't plan to stop to take a photo, I use a carabiner on the strap of the backpack to hold the strap of the Migo in the same place. Yeah. And that keeps it from rotating forward. And then all you have to do is with one hand is just release that carabiner and the bag rotates to in front of you and you can take your shots. So, you know, I can wade out into water, take my shots. And even if I drop the camera, it doesn't really fall past the length of the bag. |
|Unknown|Yeah. |
|James Stacey|And then if you want to take everything off, there's a D clips.  on all of it that are locking and you just untab, like unlock the D clip and just pop it off. Cool. I really like it. And they're about 60 bucks. And I'm like, it's a no brainer. If you take the camera into rougher scenarios, or you want to be able to say you can actually take the, uh, the shoulder strap off of the bag and then clip the two corners of the bag together. So like on there.  website, they show people like clipping it to the handlebars of their bike. Oh, yeah. Or to the outside of a big bag, and it just kind of hangs there. Yeah, that might work with a lighter camera than mine, it would work fine on a bike, but on the outside of a bag, I think it would flop around a bit, the 5D is kind of heavy. |
|Unknown|Yeah. |
|James Stacey|But it's a really great bag, it's worth every penny. And I really like the Amigo stuff. And if you want to just be able to kind of take the camera out into less than ideal conditions, as far as dust or water, I think that's probably a pretty good way to go with it. |
|Jason Heaton|So, you know, beyond camera stuff, uh, when it comes to day packs, um, you know, I have two go-to bags that I use for, for both hiking and for travel. So if it's travel that, you know, again, you know, no sport coat, which is most of my travel, it's just adventure trips or, you know, going to visit the in-laws in Sri Lanka or wherever, uh, I kind of have two bags that I use almost interchangeably. And one is, Again, it's from Topo Designs and it's their Klettersack. And it's probably their most recognizable bag because it's kind of the one that is, I would say, represents the ethos of the brand, which is this sort of retro mountain sports sort of vibe. It's Klettersack, kind of literally in German, I think means something like climbing pack. And it's that minimalist sort of tube style top loading pack that cinches up with a drawstring at the top and then you fold over a top flat pocket that clips shut. And this one, what I like, it has two side pockets that you can slip some, not full on Nalgene liter bottles, but kind of more of the taller, narrower steel bottles that you're getting more and more of these days. And then the inside actually has a little sleeve, which you could put a, you know, I've carried a laptop in it and it works quite well for that. And then the top flap over pocket has a zipper and it It's surprisingly big. It holds, like when I travel, I'll put like a passport in there, wallet, energy bars, you know, whatever I need to grab, you know, quickly on the trip. And then the inside is, it's quite big once you just sort of open it out. You can kind of stuff it with a sweater and extra clothes and you could actually make it into kind of a weekend bag. It doesn't have a waist strap. But, you know, I found, I used to be kind of hardcore about day packs needing, you know, a lot of support and suspension with waist straps and things.  This one's just two well padded shoulder straps and a big interior. And it's a retro style bag. You'd think it looks kind of more like a fashion bag, but it's worked really well on hikes. And it's a fun, it's a little bit less sort of military or technical looking when you take it on a plane or in the airport. I don't know. I'm a big fan of Topo Designs anyway. |
|James Stacey|It's a great looking bag. Yeah.  Yeah, it's a great looking bag. And definitely in stark contrast to my kind of go to travel bag, like smaller travel bag. I use that like I mentioned a 511 Rush 24. Yeah. And 511 is a fairly well known supplier for military and police outfits and things like that. And I bought the bag because I was interested in a bag that you have the GORUCK GR1. But the GORUCK is quite expensive.  Yeah. And I knew that I was buying a bag to essentially abuse it. Like it was going to be my go-to travel bag and I didn't really want to worry about it. So I didn't want something that looked as nice as your, um, topo. And I needed something that had a lot of, um, interior volume. So the, the five 11 rush 24 is about 32, 33 liters, which is great. It also has a series of internal zippered mesh pockets and a separated like foot locker. So, In the situation where let's say I go swimming and I still have a wet bathing suit. Yeah. When I'm coming back, it has this like, you know, it's like a waterproof layer at the bottom. I can tuck something in there. |
|Unknown|Very cool. |
|James Stacey|Or if you've got really smelly socks or something like that, you can tuck them in there and separate it from the rest of the bag. And if it's, if what you put in there is quite wet, there's actually two draining holes. Oh yeah. Wow. The issue with the bag to my eyes is that it looks like I just got off base.  Like it looks like I'm a military operator. It's a jet black bag. It's covered in what they call mole webbing. And it has amazing pockets and it cinches to be quite small, or you can use the compression straps open and you can get an unbelievable amount of stuff and it'll carry a huge amount of camera gear. But whether you're going through, I don't know, security, I've been to security, you know, various parts of the world. I was on a dive boat in Hawaii when somebody asked me where I serve.  When they saw the bag and like I just used the bag like just to beat it up and doesn't show a day of wear But I would really like I would go out and buy a second one if 511 made or rushed 24 civilian Yeah, that didn't have all the mole webbing. Just give me a little bit of it Just like they do on the gr1 right which has I think maybe three layer three lines of mole webbing Whereas this has like 20. It's all webbing. Yeah And don't get me wrong, if you need to tie something to it with paracord or with a carabiner, it's great. But it looks really tactical. And like I wasn't in the military, I have no aspersions to claiming to have anything more than, you know, an interest in military, but not enough to, you know, wear military clothing or anything like that. And so the bag can sometimes rub me the wrong way with that. But I've used it for a lot of trips and i really love it for when i leave my house to where i get to the hotel or to where i'm staying because you can put so much in it and i know that i can get it on a back on a plane yeah it'll go nose first into a an overhead with uh no issue it's just the right size it's about the size it loaded out it's about the size of one of those small roller bags that people use now yeah i would say that if you put a lot of weight in it It doesn't have the waist band or maybe I removed the waistband, but it didn't have like a fully integrated waistband. It had like just a strip of nylon with a clip on it. And so I think if you put a ton of weight in it, you know, like training for Baker, I would put 50 pounds in it. Yeah. And then go up, up and down hills around Vancouver. And with that much weight, it's all on your shoulders. Sure. And because it's just basically a box, it doesn't, there's no real tech design to it.  It doesn't handle a huge amount of weight really well, or maybe I don't handle a huge amount of weight really well, but either way, I really love the bag in its usefulness, but I do kind of feel like I'm driving one of those Jeep Wrangler Call of Duty editions that has like, it just looks as military as possible. And I would be really tempted to get one that didn't have all the mole webbing on it. |
|Jason Heaton|Yeah, when I saw it, when I came to Vancouver, it's, I was jealous. I have the GR1, as you mentioned, the GORUCK, and you know, don't get me wrong.  Everybody that knows GORUCK loves it. They make great stuff. It lasts a long time. And it actually flies a little more under the radar than the 5.11, certainly, as you mentioned. Yeah. And I use it a lot. I actually went for a hike today, which I'll talk about in a little bit, but I use the GORUCK. I mean, it's turned out to be a real go-to bag because it's pretty minimalist. I mean, I do kind of envy your sort of bathing suit drainage pocket and all the interior organization. But for most things the GORUCK works pretty well for me. It has a padded laptop sleeve that's pretty discreet. It has two, actually it has three internal pockets. There's sort of a sleeve inside that I'll often stash like magazines or flat stuff for on the flight if I'm taking it on a plane.  And then it has a small top pocket that I use for quick access stuff, because you can kind of just zip open the top of the bag and I'll throw my keys in there, sunglasses. And then it has kind of a bigger mesh pocket that I'll stuff like charging cables and things like that. And then that frees up the main part of the interior of the bag for clothing and shoes and whatever else I have. So it's a touch small for anything lengthy, but I can get away with like a two or three day quick getaway kind of travel weekend.  with that bag pretty well. And, uh, and one advantage of is, is that it slides nicely under a seat if you're stuck putting it under an airplane seat. |
|James Stacey|So, yeah, it's a lot thinner, like in the distance that like, if you take the five 11 and really zip it down with the compression straps, you can make it get really thin, but then like it gets so thin that the, the, the material on the side actually starts to take up space. Oh, sure. As it starts to collapse like a baffle. Yeah.  The GORUCK is a much more like simplified, sleek design, I think. Maybe I could get more done with the added, I don't know, six to seven liters in the external pockets and such. But what it really came down to me was just price. In Vancouver, I could get the 5.11 bag for about 150 Canadian. And you're looking at nearly 400 Canadian.  before you start to get into shipping, whatever, you know, I think they often offer free shipping and such, or at least deals on shipping for the GORUCK. And it was just like, I was able to go to a store and actually see the 5.11, and I went with it. And I think the GORUCK's probably a better bag, or maybe the GR2, which is like 36 liters, would probably be just about right for, especially for a guy our size. Yeah. I'm very tall. You can get away with a bigger bag all the time. Yeah. And then, I mean, if we're going to look at bags that are bigger than that, I think we push into extended travel or even like heavy duty backpacking. You did Rainier. What did you take there? |
